0,-1922.654818723231,6064.357056959563,3355.934940070386,
15.4650150925921,-1994.026765520057,6095.5377621805055,3257.475232784457,
30.93184874147596,-2064.901949899485,6125.163574896235,3158.162213343351,
46.40200401191616,-2135.2689207074673,6153.229217620213,3058.0113629771663,
61.87698444064483,-2205.1162206857002,6179.729428236045,2957.0381920803297,
77.35829423438923,-2274.4323825041306,6204.658958797636,2855.258246298356,
92.8474384677054,-2343.2059248670967,6228.012574548113,2752.6871127276586,
108.34592327989094,-2411.425348695191,6249.785053158963,2649.340426226072,
123.85525607075063,-2479.0791333850434,6269.971184190952,2545.233875831835,
139.37694569498322,-2546.15573314926,6288.56576877855,2440.383211288725,
154.9125026549601,-2612.6435734388397,6305.563619539621,2334.8042496750686,
170.46343929165798,-2678.531047450492,6320.959560712418,2228.5128821343615,
186.03126997350864,-2743.8065127213717,6334.748428521949,2121.5250807051775,
201.61751128292423,-2808.4582878137962,6346.9250717779105,2013.8569052480345,
217.22368220024995,-2872.474649092704,6357.484352706632,1905.524510466857,
232.85130428489612,-2935.8438275986227,6366.421148019457,1796.5441530225994,
248.50190185339144,-2998.5540060190947,6373.730350220207,1686.9321987365443,
264.1770021540987,-3060.5933157616178,6379.406869154543,1576.7051298807319,
279.878135538325,-3121.949834131247,6383.445633804019,1465.8795525528446,
295.60683562755554,-3182.611581616175,6385.8415943279315,1354.4722041328378,
311.36463947652936,-3242.5665192847327,6386.589724356052,1242.4999608184348,
327.15308773187473,-3301.8025462973574,6385.685023535519,1129.9798452365276,
342.97372478600755,-3360.3074975372774,6383.122520335267,1016.9290341273576,
358.82809892599505,-3418.0691413637555,6378.89727511149,903.3648660982302,
374.717762477074,-3475.0751774919268,6373.004383437722,789.3048494433241,
390.6442719405087,-3531.3132350033875,6365.438979703248,674.766670026009,
406.60918812546055,-3586.7708704918905,6356.1962409836515,559.7681992198777,
422.61407627453707,-3641.4355663486317,6345.271391187376,444.3275019044989,
438.6605061826747,-3695.294729191806,6332.659705482294,328.46284451168634,
454.75005230900206,-3748.335688445262,6318.356515006325,212.19270311782975,
470.88429388132033,-3800.5456950712833,6302.357211866236,95.53577157760128,
