0,-467.7875944897794,-6597.31766455602,-3335.629095566799,
17.408130417259773,-495.85014601934273,-6651.7283850064305,-3221.760524709175,
34.816590114321386,-523.7662759506768,-6704.1650955075775,-3106.931578839222,
52.225643755958174,-551.5281083868588,-6754.6129053752165,-2991.174565220235,
69.63555586803285,-579.127806298517,-6803.057437101324,-2874.5220360912235,
87.04659077496147,-606.5575732021819,-6849.484829590883,-2757.0067818407306,
104.45901253717452,-633.8096548358894,-6893.881741344735,-2638.6618241470796,
121.87308488857559,-660.8763408322668,-6936.235353588646,-2519.520409083885,
139.28907117399754,-687.7499663893119,-6976.533373348677,-2399.6160001896214,
156.70723428665607,-714.4229139390792,-7014.764036472853,-2278.9822715000396,
174.12783660560058,-740.8876148144673,-7050.916110599028,-2157.653100542181,
191.55113993316303,-767.1365509142965,-7084.978898068773,-2035.6625612887392,
208.97740543240477,-793.1622563668521,-7116.942238787028,-1913.0449170714917,
226.406893564562,-818.9573191920582,-7146.796513027175,-1789.8346134525307,
243.83986402649074,-844.5143829624329,-7174.532644181064,-1666.0662710519905,
261.27657568811196,-869.8261484629634,-7200.142101453493,-1541.7746783309883,
278.71728652985803,-894.8853753500254,-7223.616902500525,-1416.9947843284835,
296.1622535801219,-919.6848838094584,-7244.949616010916,-1291.7616913507609,
313.61173285270996,-944.2175562138908,-7264.133364229885,-1166.1106476122466,
331.0659792843022,-968.4763387793927,-7281.161825424327,-1040.0770398263978,
348.5252466719186,-992.4542432215256,-7296.0292362884975,-913.6963857453733,
365.9897876103978,-1016.144348410828,-7308.730394289127,-787.0043266472661,
383.4598534298871,-1039.5398020277737,-7319.260659948777,-660.0366197696407,
400.93569413335,-1062.6338222172078,-7327.615959066234,-532.8291306881846,
418.4175583340916,-1085.4196992422599,-7333.792784872592,-405.4178256392812,
435.905693193308,-1107.8907971377032,-7337.788200121607,-277.83876378535393,
453.40034435766245,-1130.0405553627188,-7339.599839112832,-150.12808942186507,
470.90175589689176,-1151.862490452998,-7339.225909645927,-22.322024124872655,
488.41017024145026,-1173.3501976720988,-7336.665194904478,105.54314116188543,
505.9258281201932,-1194.4973526619476,-7331.917055267541,233.4310541013965,
523.4489684981078,-1215.2977130923653,-7324.981430047091,361.3053090002259,
540.9798285140977,-1235.7451203094593,-7315.858839149417,489.12945490869714,
558.5186434188238,-1255.833500982721,-7304.550384658477,616.8670037852924,
576.0656465126132,-1275.556868750628,-7291.057752339086,744.4814387260473,
593.621069083441,-1294.9093258645355,-7275.383213057786,871.9362222596765,
611.1851403449921,-1313.885064830624,-7257.529624119142,999.1948047091219,
628.7580873748135,-1332.4783700496268,-7237.500430515117,1126.2206326200958,
646.3401350525622,-1350.6836194540713,-7215.299666085151,1252.9771572572076,
663.9315059983635,-1368.4952861426973,-7190.931954584426,1379.427843168083,
681.5324205112835,-1385.907940011742,-7164.402510657814,1505.5361768159005,
699.1430965079302,-1402.9162493827153,-7135.71714071685,1631.2656752806315,
716.7637494611922,-1419.514982626284,-7104.882243717072,1756.5798950292103,
734.3945923391268,-1435.6990097818637,-7071.904811832957,1881.4424407547822,
752.03583554401,-1451.4633041724687,-7036.79243102767,2005.8169742850441,
769.6876868515585,-1466.8029440143748,-6999.553281514714,2129.6672235596725,
787.3503513503417,-1481.7131140210947,-6960.196138108592,2252.9569916766445,
805.0240313813896,-1496.189107001167,-6918.730370461477,2375.6501660072554,
822.7089264780188,-1510.2263254492136,-6875.165943182855,2497.710727379458,
840.4052333058874,-1523.8202831297049,-6829.51341583907,2619.102759329066,
858.1131456032911,-1536.9666066528475,-6781.783942829642,2739.790457418292,
875.8328541217245,-1549.6610370419733,-6731.989273137172,2859.7381386209086,
893.5645465667153,-1561.899431291797,-6680.14174994765,2978.9102507732746,
911.3084075389548,-1573.6777639168743,-6626.254310137912,3097.2713820903123,
929.0646184757389,-1584.9921284895663,-6570.340483626965,3214.786270745407,
946.8333575927393,-1595.8387391668023,-6512.414392587892,3331.419814513093,
964.6147998261233,-1606.213932204893,-6452.490750517014,3447.137080473256,
982.4091167750422,-1616.1141674616285,-6390.584861156947,3561.9033147754353,
1000.2164766445064,-1625.536029884878,-6326.712617270208,3675.683952461737,
1018.0370441886716,-1634.4762309868647,-6260.890499259996,3788.4446273466533,
1035.870980654552,-1642.9316103032904,-6193.135573634777,3900.1511819520397,
1053.7184437261876,-1650.8991368364364,-6123.465491313265,4010.7696774952983,
1071.579587469285,-1658.375910481363,-6051.898485766476,4120.266403928704,
1089.4545622763528,-1665.359163434293,-5978.453370993409,4228.607890027679,
1107.3435148123615,-1671.8462615822577,-5903.149539327071,4335.760913525673,
1125.2465879609438,-1677.8347058730449,-5826.006959067435,4441.692511293151,
1143.163920771166,-1683.3221336644776,-5747.046171938069,4546.3699895580785,
1161.0956484048936,-1688.3063200520382,-5666.288290363097,4649.760934165105,
1179.0419020847744,-1692.78517917381,-5583.75499456125,4751.833220870559,
1197.0028090428696,-1696.7567654917161,-5499.468529453771,4852.555025670161,
1214.978492469956,-1700.2192750480003,-5413.451701383013,4951.894835156271,
1232.9690714655292,-1703.171046695881,-5325.727874638562,5049.821456901287,
1250.9746609885306,-1705.610563303288,-5236.320967787825,5146.3040298636915,
1268.995371808832,-1707.5364529285928,-5145.255449808053,5241.312034813126,
