0,-6933.734808486747,2655.4707148138086,540.0467139554911,
13.605376907028768,-6980.952343892258,2534.7202639941534,531.3047655596768,
27.214682324483462,-7026.945241466393,2413.4557029046905,522.463399466001,
40.83134559621696,-7071.715694934382,2291.667711751394,513.5218776643995,
54.458802197891295,-7115.265340236334,2169.346748859237,504.47941796165657,
68.1004965898519,-7157.595253572415,2046.4830509197338,495.33519391826434,
81.7598850833239,-7198.705948978017,1923.066633084592,486.0883347510141,
95.44043872417032,-7238.597375423538,1799.0872889123946,476.7379252016978,
109.14564619849114,-7277.268913432924,1674.534590175219,467.2830053722871,
122.87901676438747,-7314.719371214518,1549.397886532024,457.722570526916,
136.64408321427086,-7350.946980297267,1423.6663050756197,448.0555708609749,
150.44440487216445,-7385.9493906646985,1297.3287497600513,438.2809112375976,
164.28357063051538,-7419.723665378581,1170.3739007152572,428.397450891799,
178.16520203112495,-7452.266274683526,1042.790213455921,418.4040031025037,
192.09295639489542,-7483.573089583186,914.5659179915319,408.2993348326842,
206.0705300051984,-7513.639374878151,785.6890178447911,398.08216633781603,
220.10166134978448,-7542.4597816549,656.1472889856341,387.7511707428341,
234.19013442628085,-7570.028339214598,525.9282786883481,377.3049735877736,
248.33978211645882,-7596.338446429856,395.019304319449,366.7421523422586,
262.5544896346058,-7621.382862516827,263.40745206426516,356.06123588900186,
276.8381980554908,-7645.15369720941,131.0795756004127,345.26070397646896,
291.19490792759484,-7667.642400321511,-1.9777052732621228,334.3389866408616,
305.6286829774507,-7688.8397506827005,-135.77800604341232,323.29446359757287,
320.1436539111503,-7708.7358444317415,-270.3351789152589,312.1254636022724,
334.7440223192776,-7727.320082651786,-405.6633142622524,300.8302637817862,
349.43406469175994,-7744.581158330233,-541.7767420820837,289.40708893494474,
364.2181365493719,-7760.507042625393,-678.6900334482435,277.8541108035889,
379.10067669888025,-7775.08497042139,-816.4180019457243,266.16944731394096,
394.08621161909554,-7788.301425151786,-954.9757050788372,254.35116178856705,
409.1793599853856,-7800.142122871682,-1094.3784456383796,242.39726212918993,
424.38483734051664,-7810.591995557046,-1234.641773014614,230.30569997063486,
439.70746092001144,-7819.635173609309,-1375.7814844416744,218.07436980623802,
455.1521546405625,-7827.254967542189,-1517.8136261581408,205.70110808507783,
470.7239542604071,-7833.433848826966,-1660.7544944674733,193.18369228144962,
486.4280127209535,-7838.153429871352,-1804.620636680997,180.51983993704877,
502.2696056793651,-7841.394443106326,-1949.4288519249205,167.70720767639995,
518.2541372422348,-7843.136719154177,-2095.196191791643,154.74339019613143,
534.3871459109445,-7843.35916405022,-2241.9399608143085,141.6259192287763,
550.6743107497883,-7842.039735489573,-2389.677716742032,128.35226248187058,
567.1214577884425,-7839.155418069449,-2538.4272705917674,114.91982255321005,
583.7345666709098,-7834.682197496475,-2688.206686451012,101.32593582324306,
600.519777563624,-7828.595033727563,-2839.034281003858,87.56787132568677,
617.4833983360091,-7820.867833011897,-2990.928622750839,73.64282959759333,
634.6319120274034,-7811.473418800692,-3143.908530891076,59.547941510230835,
651.9719846149342,-7800.383501490367,-3297.993073832872,45.28026708230671,
669.5104730976171,-7787.568646963987,-3453.2015672966045,30.83679427723505,
687.2544339126929,-7772.998243894823,-3609.5535719711593,16.214437786337694,
705.2111317009864,-7756.640469775116,-3767.068890682383,1.410037800082583,
723.3880484388842,-7738.462255632283,-3925.7675650290976,-13.57964123031056,
741.7928929553806,-7718.42924939407,-4085.6698714390486,-28.75791183831627,
760.4336108535398,-7696.505777863477,-4246.796316593768,-44.12816479174625,
779.3183948566668,-7672.654807263641,-4409.167632167685,-59.69387034343555,
798.4556956004641,-7646.837902312327,-4572.804768822929,-75.4585794794943,
817.8542328934942,-7619.015183785325,-4737.728889397124,-91.4259251612922,
837.5230074693578,-7589.145284527635,-4903.961361216955,-107.5996235569555,
857.4713132551342,-7557.185303871242,-5071.523747465581,-123.98347525773998,
877.7087501818351,-7523.090760418238,-5240.437797526793,-140.58136647418277,
898.2452375638702,-7486.815543148165,-5410.725436223378,-157.39727020644253,
919.0910280758377,-7448.3118608089435,-5582.40875186134,-174.43524738269718,
940.2567223563243,-7407.5301895511975,-5755.509982985269,-191.6994479588824,
961.7532842698307,-7364.419218766776,-5930.0515037436435,-209.19411197242292,
983.5920568594433,-7318.925795093371,-6106.055807755503,-226.92357054191177,
1005.7847790244188,-7270.994864548626,-6283.545490362529,-244.8922468039561,
1028.3436029584973,-7220.569412759023,-6462.543229142234,-263.1046567775896,
1051.281112386435,-7167.59040325111,-6643.071762549445,-281.56541014578033,
1074.6103416380224,-7111.996713775382,-6825.153866543878,-300.2792109426122,
1098.344795600678,-7053.725070636472,-7008.812329051782,-319.2508581336893,
1122.4984705936085,-6992.709981007115,-7194.069922099098,-338.48524607620203,
1147.0858762084913,-6928.883663207979,-7380.94937144236,-357.9873648438951,
1172.1220581636696,-6862.175974940632,-7569.473323511588,-377.76230040087347,
1197.6226222209439,-6792.514339467135,-7759.664309466755,-397.81523460678113,
1223.603759216201,-6719.823669736616,-7951.544706155854,-418.1514450343758,
1250.0822712573477,-6644.026290467274,-8145.136693748243,-438.7763045788835,
1277.0755991452747,-6565.041858201392,-8340.462209801673,-459.6952808367549,
1304.6018510759104,-6482.787279361244,-8537.542899505175,-480.9139352295423,
1332.6798326837645,-6397.176626345524,-8736.400061822851,-502.43792184657207,
