0,-22925.217506805147,35350.710024381704,1159.527090289576,
239.24975618063323,-23535.848692149226,34945.05877316392,1220.6911261972998,
478.49957891809436,-24139.313517575658,34528.76662183115,1281.4834906551564,
717.7495214403239,-24735.428357063298,34101.96022933879,1341.8856856775615,
956.9996369388956,-25324.011818201903,33664.769450628606,1401.879331831251,
1196.249978552873,-25904.884797214836,33217.32729726173,1461.4461738099055,
1435.5005993526709,-26477.870533291236,32759.76989709786,1520.5680859713489,
1674.7515523239467,-27042.794662211527,32292.236453033183,1579.2270778356724,
1914.0028903515085,-27599.485269250104,31814.86920080899,1637.4052995426368,
2153.254666203258,-28147.77294133936,31327.813365903705,1695.085047266709,
2392.506932514173,-28687.4908184794,30831.217119521258,1752.2487685881208,
2631.759741770318,-29218.474644378068,30325.231533688802,1808.8790678183373,
2871.0131462929157,-29740.562816305996,29810.01053547728,1864.9587112783333,
3110.267198222448,-30253.596434151812,29285.71086035841,1920.4706325281024,
3349.5219495028296,-30757.41934866271,28752.4920047121,1975.397937545827,
3588.777451865631,-31251.878208855884,28210.51617749832,2029.723909855152,
3828.0337568143764,-31736.822508586567,27659.948251107984,2083.4320155990276,
4067.2909156088826,-32212.10463225875,27100.95571140741,2136.5059085585985,
4306.5489792497065,-32677.579899664674,26533.708606991226,2188.92943511563,
4545.807998462652,-33133.106609939714,25958.37949765898,2240.686639156974,
4785.068023683354,-33578.54608461935,25375.14340213065,2291.7617669196143,
5024.329105041965,-34013.76270978524,24784.177745016732,2342.1392717748195,
5263.591292347924,-34438.623977287716,24185.662303058794,2391.8038189499766,
5502.85463507482,-34853.000525032185,23579.779150656283,2440.7402901866694,
5742.11918234537,-35256.76617631733,22966.712604696135,2488.933788333618,
5981.384982916479,-35649.79797821311,22346.649168701337,2536.369641873072,
6220.652085164437,-36031.97623896708,21719.77747631536,2583.0334093793144,
6459.920537070213,-36403.18456442763,21086.288234139178,2628.9108839079195,
6699.190386204871,-36763.309893472884,20446.374163937864,2673.9880973144336,
6938.461679715108,-37112.24253243499,19800.229944234212,2718.2513245011933,
7177.734464308937,-37449.876188508766,19148.052151306612,2761.68708759098,
7417.008786241469,-37776.10800213499,18490.039199608902,2804.2821600262528,
7656.284691300867,-38090.83857834815,17826.39128162995,2846.0235705927207,
7895.562224794405,-38393.9720170793,17157.31030721088,2886.898607366041,
8134.84143153471,-38685.41594240456,16482.999842338126,2926.894821580425,
8374.122355826123,-38965.08153073061,15803.665047430637,2966.000031418013,
8613.405041451228,-39232.8835379081,15119.512615139483,3004.2023257178266,
8852.689531657526,-39488.74032526514,14430.750707678704,3041.4900676032094,
9091.975869144295,-39732.57388455236,13737.588893705935,3077.8518980266163,
9331.264096049576,-39964.30986179231,13040.238084771769,3113.276739230703,
9570.554253937371,-40183.87758002551,12338.91047135691,3147.753798124639,
9809.846383784981,-40391.21006094625,11633.819458516144,3181.272569574625,
10049.140525970539,-40586.24404542132,10925.179601148473,3213.822839607598,
10288.43672026071,-40768.920012885465,10213.20653891278,3245.394688527158,
10527.7350057986,-40939.18219960722,9498.116930808494,3275.978493940752,
10767.035421091825,-41096.9786158197,8780.12838944092,3305.5649336971787,
11006.338004000781,-41242.26106171074,8059.459414990851,3334.1449887335402,
11245.642791727121,-41374.98514226732,7336.329328908316,3361.709945830724,
11484.949820802409,-41495.110280969864,6610.95820735035,3388.251400276608,
11724.259127077008,-41602.599732331495,5883.566814382803,3413.7612584361245,
11963.57074570913,-41697.42059327878,5154.37653496611,3438.2317402274293,
12202.884711154147,-41779.543813369826,4423.609307745345,3461.6553815033744,
12442.20105715406,-41848.94420384668,3691.4875576645877,3484.0250363375667,
12681.519816727223,-41905.6004455188,2958.234128425931,3505.333879214294,
12920.841022158282,-41949.49509547516,2224.0722148135137,3525.5754071216293,
13160.164704988303,-41980.61459262243,1489.225294902765,3544.7434415470684,
13399.490896005173,-41998.949262047514,753.9170621754712,3562.832130375075,
13638.81962523418,-42004.49331820272,18.371357560965706,3579.8359496859257,
13878.150921928875,-41997.24486691221,-717.1878985759746,3595.749705455295,
14117.484814562109,-41977.20590619899,-1452.5367744801217,3610.568535154046,
14356.82133081736,-41944.38232593193,-2187.4513950630517,3624.2879092477124,
14596.16049758027,-41898.783906292185,-2921.7080099521654,3636.903632595184,
14835.502340930421,-41840.42431505987,-3655.08306151095,3648.4118457461755,
15074.846886133377,-41769.321103720744,-4387.353252809845,3658.8090261370166,
15314.194157632937,-41685.495702394386,-5118.295615527302,3668.091989184419,
15553.544179043682,-41588.97341358463,-5847.687577760339,3676.257889276831,
