0,-5341.7463706405115,-4127.419832419968,-3059.8190736729703,
17.60164433655315,-5314.687731462876,-4075.0731713641035,-3174.9738303136182,
35.20335385213657,-5286.0178962075925,-4021.4909273179687,-3289.166843365325,
52.80518072072686,-5255.745452726861,-3966.6891702135554,-3402.3638250651406,
70.40717708217518,-5223.879463043711,-3910.6843310612094,-3514.5307812881297,
88.00939502701831,-5190.429460782933,-3853.4931972598138,-3625.6340213161943,
105.61188658130199,-5155.405448474886,-3795.1329078104964,-3735.640167526831,
123.21470369141942,-5118.817894732744,-3735.6209484349015,-3844.5161649995443,
140.8178982089707,-5080.677731303793,-3674.9751465991544,-3952.2292910376696,
158.42152187564557,-5040.996349995386,-3613.2136664445893,-4058.7471646033423,
176.0256263081332,-4999.785599476181,-3550.3550036263664,-4164.037755663382,
193.63026298306465,-4957.057781953345,-3486.4179800611214,-4268.069394443845,
211.23548322198783,-4912.82564972636,-3421.42173858478,-4370.810780591052,
228.84133817638448,-4867.102401618172,-3355.3857375217212,-4472.230992236846,
246.44787881272686,-4819.90167928435,-3288.3297451664475,-4572.299494965905,
264.0551558975832,-4771.237563401032,-3220.273834178984,-4670.986150682904,
281.66321998277186,-4721.12456973239,-3151.2383758952046,-4768.261226377347,
299.2721213905707,-4669.577645078408,-3081.2440345533255,-4864.095402783895,
316.8819101989824,-4616.612163103753,-3010.3117614378034,-4958.459782936036,
334.49263622706417,-4562.243920048585,-2938.4627889419194,-5051.325900610922,
352.10434902031966,-4506.489130322128,-2865.7186245503185,-5142.665728663267,
369.7170978361627,-4449.364421979879,-2792.1010447428093,-5232.451687246138,
387.3309316294521,-4390.886832085327,-2717.632088820747,-5320.656651916529,
404.9458990381034,-4331.073801957117,-2642.334052657321,-5407.253961623631,
422.5620483687828,-4269.943172302571,-2566.22948237313,-5492.217426577648,
440.17942758268157,-4207.513178238516,-2489.3411679383767,-5575.521335997125,
457.7980842813824,-4143.802444200423,-2411.6921367031136,-5657.140465732659,
475.4180656928148,-4078.8299787408528,-2333.305646856931,-5737.050085764983,
493.03941865730656,-4012.6151692182048,-2254.205180819512,-5815.225967575296,
510.66218961373374,-3945.1777763768755,-2174.4144385635177,-5891.644391385883,
528.2864245857746,-3876.5379288198433,-2093.957330871255,-5966.282153268914,
545.9121691682697,-3806.7161173748364,-2012.8579725266366,-6039.116572121469,
563.5394685136907,-3735.733189355173,-1931.1406754439183,-6110.125496504743,
581.1683673187248,-3663.6103427164317,-1848.8299417347516,-6179.287311345467,
598.7989098109766,-3590.3691201101583,-1765.9504567151125,-6246.580944497562,
616.4311397357887,-3516.031402835771,-1682.5270818536428,-6311.985873162076,
634.0651003431921,-3440.6194046919313,-1598.5848476630324,-6375.482130163419,
651.7008343749789,-3364.1556657286283,-1514.148946536027,-6437.050310080045,
669.3383840519123,-3286.663045901248,-1429.2447255276945,-6496.671575227579,
686.9777910610694,-3208.1647186279715,-1343.8976790856168,-6554.327661492574,
704.6190965433251,-3128.6841642518143,-1258.1334417296664,-6610.000884014962,
722.2623410809767,-3048.2451634086983,-1171.9777806830693,-6663.67414271737,
739.9075646855175,-2966.8717903029396,-1085.456588456468,-6715.3309276794525,
757.5548067855586,-2884.588405891597,-998.5958753867264,-6764.955324355433,
775.2041062149051,-2801.4196509791204,-911.4217621322314,-6812.532018633025,
