0,179.1095539207024,-6402.9602471531125,3827.5235242264894,
17.505058025722278,155.37249054229935,-6468.279777912081,3717.3834201514633,
35.01058608367208,131.5887508285532,-6531.701715138132,3606.146361344988,
52.516962789217814,107.76480494523177,-6593.2086414212035,3493.842537644443,
70.0245665845271,83.90713401006384,-6652.783595101892,3380.502400837928,
87.53377566001177,60.02222897991668,-6710.410073444023,3266.1566595486925,
105.04496787572913,36.11658953572175,-6766.072035803664,3150.836274104882,
122.55852068272446,12.1967229646445,-6819.753906795573,3034.572451392078,
140.07481104430454,-11.730856960999763,-6871.44057945781,2917.396639686072,
157.59421535722683,-35.659631108581976,-6921.117418415293,2799.340523463255,
175.11710937279483,-59.58307611424935,-6968.770263042821,2680.43601818598,
192.6438681178449,-83.4946655167607,-7014.385430628023,2560.7152650601784,
210.17486581561496,-107.38787089656438,-7057.949719534607,2440.2106257625246,
227.71047580648187,-131.25616302060453,-7099.450412366102,2318.9546771343807,
245.2510704685563,-155.09301299334484,-7138.875279130175,2196.98020583971,
262.7970211381254,-178.89189341448682,-7176.21258040353,2074.320202984169,
280.3486980299312,-202.64627954386145,-7211.451070497189,1951.0078586925174,
297.9064701572756,-226.34965047395835,-7244.5800006219215,1827.0765566415048,
315.4707052519411,-249.99549031055926,-7275.589122053361,1702.5598685453406,
333.04176968392005,-273.57728936192433,-7304.468689296311,1577.4915485908923,
350.62002838093997,-297.0885453369823,-7331.209463247567,1451.905527819696,
368.2058447477815,-320.5227645529554,-7355.80271435643,1325.8359084539075,
385.7995805853761,-343.8734631528503,-7378.240225782,1199.3169581632746,
403.4015960096811,-367.1341683332272,-7398.514296546218,1072.3831042702848,
421.01224937032157,-390.2984195826534,-7416.617744681401,945.0689278905654,
438.63189716899547,-413.35976993123336,-7432.543910370989,817.4091580056992,
456.2608939776362,-436.31178721159483,-7446.286659082043,689.4386654655926,
473.8995923563282,-459.1480553316957,-7457.840384687883,561.1924569175832,
491.5483427709704,-481.8621755598057,-7467.200012579139,432.7056686594645,
509.20749351068685,-504.4477678219962,-7474.361002761374,304.0135604136747,
526.8773906049794,-526.8984720124627,-7479.319352937263,175.1515090198916,
544.5583777406243,-549.2079493169803,-7482.071601571213,46.15500204335509,
562.250796178308,-571.3698835497818,-7482.6148309341415,-82.94036870376131,
579.9549846690059,-593.3779825041252,-7480.946670126036,-212.09891373052463,
597.6712793701028,-615.2259793168027,-7477.065298073759,-341.28485252753427,
615.4000137612592,-636.9076338468211,-7470.969446501424,-470.4623203218212,
633.1415185600238,-658.4167340684604,-7462.658402870551,-599.5953749288024,
650.8961216371978,-679.7470974789051,-7452.132013287099,-728.648003703663,
668.6641479319558,-700.8925725206113,-7439.390685372255,-857.5841305944788,
686.4459193667287,-721.847040018558,-7424.435391093879,-986.367623299301,
704.2417547618568,-742.6044146324982,-7407.267669555211,-1114.962300529345,
722.0519697500175,-763.1586463243151,-7387.889629737436,-1243.3319393803772,
739.8768766904433,-783.5037218405483,-7366.303953192533,-1371.4402828142372,
757.7167845829326,-803.6336662101455,-7342.513896682725,-1499.2510472524116,
775.5719989816719,-823.5425442574517,-7316.523294762675,-1626.7279302834086,
793.4428219088752,-843.2244621304382,-7288.336562300543,-1753.834618485639,
811.3295517682611,-862.6735688441335,-7257.958696933834,-1880.5347953673456,
829.2324832583762,-881.8840578391962,-7225.39528145583,-2006.792149425057,
847.1519072857864,-900.8501685555391,-7190.652486128387,-2132.5703823218764,
865.0881108781489,-919.5661880208855,-7153.737070916668,-2257.833217186833,
883.0413770971868,-938.0264524541038,-7114.656387641288,-2382.544407036361,
901.0119849515845,-956.2253488831461,-7073.41838204332,-2506.667743318869,
919.0002093098267,-974.1573167773694,-7030.031595757408,-2630.167064583173,
937.0063208129999,-991.8168496940052,-6984.5051681882,-2753.0062652715083,
955.0305857875866,-1009.1984969384897,-6936.848838285196,-2875.1493046375626,
973.0732661582696,-1026.296865238353,-6887.072946211019,-2996.5602157899575,
991.13461936078,-1043.106620430314,-6835.188434898022,-3117.2031148613155,
1009.2148982548107,-1059.622489160218,-6781.206851488086,-3237.0422103030114,
1027.3143510370307,-1075.8392605953807,-6725.140348650353,-3356.041812305403,
1045.4332211542242,-1091.7517881489155,-6667.001685771593,-3474.1663423432983,
1063.5717472165911,-1107.354991215543,-6606.804230013802,-3591.380342846147,
1081.7301629112433,-1122.6438569183667,-6544.5619572336145,-3707.6484869922674,
1099.9086969159237,-1137.613441866066,-6480.28945275801,-3822.9355886263083,
1118.1075728129933,-1152.2588739199055,-6414.001912010749,-3937.2066122988545,
1136.3270090037195,-1166.575353969931,-6345.715140983956,-4050.4266834269542,
1154.5672186229015,-1180.5581577196942,-6275.445556549178,-4162.561098574138,
1172.8284094538808,-1194.202637478793,-6203.210186602288,-4273.575335848269,
1191.1107838439693,-1207.5042239624847,-6129.02667003645,-4383.435065415383,
1209.4145386203447,-1220.4584280976026,-6052.913256537502,-4492.106160127461,
1227.7398650064529,-1233.0608428339485,-5974.888806195949,-4599.554706261867,
1246.0869485389676,-1245.307144960311,-5894.972788929854,-4705.74701436993,
1264.4559689853477,-1257.1930969242126,-5813.185283712847,-4810.649630231992,
1282.8471002620465,-1268.7145486544619,-5729.546977601546,-4914.229345915971,
1301.2605103534195,-1279.8674393855354,-5644.079164556621,-5016.45321093627,
1319.6963612313791,-1290.647799482787,-5556.803744051825,-5117.28854350966,
1338.154808775855,-1301.0517522674397,-5467.743219465304,-5216.702941904496,
1356.6360026961045,-1311.075515840282,-5376.920696247565,-5314.664295879416,
1375.1400864529332,-1320.7154049029527,-5284.359879860507,-5411.140798207456,
1393.66719718188,-1329.9678325756574,-5190.085073481974,-5506.100956281223,
1412.2174656174234,-1338.8293122101313,-5094.121175470402,-5599.513603794577,
1430.7910160182612,-1347.2964591966263,-4996.493676584136,-5691.347912496035,
1449.387966093733,-1355.365992763656,-4897.228656950129,-5781.5734040088355,
1468.0084269314336,-1363.034737769219,-4796.35278277682,-5870.159961712407,
1486.6525029260865,-1370.2996264821663,-4693.893302806072,-5957.077842679721,
1505.3202917097337,-1377.1577003523491,-4589.878044499164,-6042.297689664736,
1524.0118840833056,-1383.6061117681752,-4484.3354099520075,-6125.7905431340105,
1542.727363949635,-1389.6421258001378,-4377.2943715347865,-6207.527853336208,
1561.466808247979,-1395.2631219288728,-4268.784467251483,-6287.481492403035,
1580.230286890111,-1400.4665957562665,-4158.835795814796,-6365.623766474928,
1599.0178626980498,-1405.250160698109,-4047.4790114321963,-6441.927427844567,
1617.8295913434924,-1409.6115496567566,-3934.7453182990034,-6516.365687111047,
1636.6655212890134,-1413.54861667225,-3820.66646479453,-6588.91222533734,
1655.5256937311033,-1417.0593385503125,-3705.2747373776133,-6659.54120620345,
1674.4101425451038,-1420.1418164656127,-3588.60295417793,-6728.22728814743,
1693.318894232118,-1422.7942775386828,-3470.6844582798335,-6794.945636486256,
1712.2519678679548,-1425.0150763848396,-3351.5531106955814,-6859.671935508292,
1731.2093750541776,-1426.8026966334603,-3231.2432830251064,-6922.382400528944,
