0,3652.108119836761,6048.58078835319,437.26090892323344,
12.553329481510772,3547.2599287915664,6113.019378213449,426.0973680729405,
25.110330304035152,3441.730130251204,6176.408561751147,414.85268332589743,
37.67421146235213,3335.5098192594687,6238.752290346331,403.52589765998914,
50.248187793629725,3228.5897835064543,6300.054024643518,392.116017360969,
62.83548269895063,3120.9605026153536,6360.31673296257,380.6220119346871,
75.43933087786839,3012.612147189219,6419.542889274615,369.04281399036074,
88.06298108015143,2903.534577622371,6477.734470736918,357.3773190953682,
100.70969887890735,2793.717342680997,6534.892954780205,345.62438560202537,
113.3827694693265,2683.1496778572114,6591.019315741271,333.7828344467773,
126.08550049734592,2571.820503500804,6646.114021033184,321.85144892222064,
138.82122492259344,2459.7184227326466,6700.177026844752,309.8289744223485,
151.59330392005552,2346.8317191437095,6753.207773360342,297.71411816139965,
164.4051298249925,2233.1483542834776,6805.205179490489,285.5055488666727,
177.26012912572662,2118.6559649415203,6856.167637103043,273.2018964456596,
190.1617655090291,2003.3418602258948,6906.093004744005,260.80175162783934,
203.11354296295787,1887.1930184420544,6954.978600836418,248.3036655814685,
216.11900894211823,1770.1960837759211,7002.821196345019,235.70614950569978,
229.18175760046574,1652.3373627848055,7049.617006893611,223.00767419835668,
242.30543309691964,1533.6028206999117,7095.361684321287,210.20666959969654,
255.4937329792192,1413.9780775442446,7140.050307662963,197.30152431249536,
268.7504116516357,1293.4484040698387,7183.677373538743,184.2905850987967,
282.0792839323408,1171.9987175183762,7226.236785935854,171.17215635367674,
295.4842287064365,1049.6135772094317,7267.72184536602,157.94449955639212,
308.9691926808738,926.2771799607922,7308.125237380258,144.6058326992952,
322.538194247717,801.9733553455314,7347.4390204220645,131.15432969492005,
336.1953274624642,676.6855607908385,7385.654612999133,117.58811976167425,
349.9447661443972,550.3968765238907,7422.762780152638,103.90528678859576,
363.7907681062191,423.09000037045803,7458.75361920218,90.10386867967337,
377.73767952054,294.7472424123372,7493.616544743354,76.18185667826717,
391.7899394310878,165.35051951018758,7527.340272873887,62.13719467221192,
405.95208441686543,34.88134969889469,7559.912804623115,47.96777848024067,
420.2287534178302,-96.67915353688173,7591.321408558422,33.6714551204169,
434.62469273106086,-229.35028709859566,7621.552602541062,19.246022061336962,
449.1447611867742,-363.1517642120908,7650.592134602592,4.68922645693012,
463.7939355139889,-498.103720458407,7678.424962911762,-10.001235634234222,
478.57731590608404,-634.2267198863666,7705.035234800553,-24.82772004413232,
493.5001317969802,-771.541761195272,7730.406264816547,-39.79263530387163,
508.5677478591821,-910.0702839749521,7754.520511767554,-54.89844346447075,
