0,7075.651398267719,-746.858881546806,2206.8328544715746,
17.659151139926465,7034.506641980578,-765.6150631990796,2328.730560922363,
35.31848318045795,6991.247296531321,-784.1414809708483,2449.9304724376675,
52.97814118271583,6945.8859415006955,-802.4327125050594,2570.3971407411746,
70.63827012100177,6898.435745984656,-820.4834008914066,2690.0953202107444,
88.29901484397897,6848.910465342718,-838.2882560447758,2808.9899769062213,
105.96052003587073,6797.324437825695,-855.8420560707617,2927.0462975584787,
123.6229301776832,6743.692581082932,-873.1396486181204,3044.2296985188605,
141.28638950845777,6688.0303885491285,-890.1759522180117,3160.5058346681576,
158.95104198655915,6630.3539257108405,-906.9459576098907,3275.8406082842525,
176.61703125100374,6570.679826252674,-923.4447290538917,3390.200177867541,
194.28450058283664,6509.025288083205,-939.6674056295524,3503.5509669231956,
211.95359286656057,6445.408069240663,-955.6092025207186,3615.8596726993655,
229.62445055162402,6379.846483678295,-971.2654122864591,3727.093274880316,
247.29721561397537,6312.359396929435,-986.6314061178223,3837.219044233536,
264.9720295176865,6242.96622165219,-1001.7026350802556,3946.2045512097875,
282.6490331766547,6171.686913053679,-1016.4746313415059,4054.0176744950563,
300.3283669163876,6098.5419641937415,-1030.9430093848089,4160.626609513315,
318.01017043587785,6023.552401168033,-1045.1034672071776,4265.999876879007,
335.69458276957323,5946.739778170354,-1058.9517875025783,4370.106330798079,
353.38174224944925,5868.126172434156,-1072.4838388298003,4472.915167416422,
371.0717864671901,5787.734179053016,-1085.6955767647883,4574.395933114472,
388.7648522364857,5705.586905680026,-1098.5830450372298,4674.518532746749,
406.4610755554489,5621.707967105891,-1111.1423766511637,4773.253237825032,
424.1605915691621,5536.121479715614,-1123.369794989372,4870.570694643845,
441.86353453235944,5448.85205582364,-1135.2616149013213,4966.441932346904,
459.57003777224963,5359.92479788726,-1146.814243774398,5060.8383709331,
477.2802336514896,5269.365292598191,-1158.0241825881842,5153.731829200577,
494.9942535313118,5177.199604852145,-1168.8880269515143,5245.094532627433,
512.712227734817,5083.4542715962625,-1179.4024681220376,5334.89912118749,
530.4342855104356,4988.156295554295,-1189.5642940080163,5423.118657099577,
548.1605549955684,4891.333138829395,-1199.3703901520685,5509.726632508689,
565.8911631804107,4793.012716384433,-1208.8177406965722,5594.696977097387,
583.6262358719699,4693.223389399719,-1217.9034293304305,5678.00406562571,
601.365897658285,4591.993958508072,-1226.6246402168883,5759.622725397838,
619.1102718728508,4489.353656907173,-1234.978658902102,5839.528243653767,
636.8594805592622,4385.332143349158,-1242.9628732041285,5917.696374884067,
654.6136444360792,4279.959495007437,-1250.5747740820218,5994.1033480659025,
672.3728828619257,4173.266200220757,-1257.8119564847023,6068.725873818369,
