0,140.45558319463373,6474.7119943032385,-3441.2354200569857,
17.328897216152242,166.06252917350415,6532.157440465309,-3329.7572531381247,
34.6578525270704,191.6192509549383,6587.622192656242,-3217.2686748996425,
51.98691243159915,217.11806597185543,6641.089558866389,-3103.8034879685624,
69.31612339803155,242.55130864435802,6692.543439050039,-2989.395785426622,
86.64553185051312,267.91133259229474,6741.968329804383,-2874.079940990774,
103.97518415545797,293.1905128428962,6789.349328886705,-2757.8905991159704,
121.30512660797899,318.38124803295926,6834.672139568701,-2640.8626650225697,
138.63540541833663,343.47596260504787,6877.923074826778,-2523.0312946507033,
155.9660666984089,368.46710899718715,6919.089061367306,-2404.431884543983,
173.2971564481867,393.34716982552237,6958.157643485731,-2285.100061664907,
190.62872054229817,418.1086600594152,6995.116986758527,-2165.071673144373,
207.96080471656407,442.74412918845394,7029.955881567012,-2044.3827759676967,
225.29345455458972,467.24616338085093,7062.663746452029,-1923.0696265995655,
242.62671547439513,491.6073876327012,7093.230631298551,-1801.168670550357,
259.9606327150881,515.8204679075795,7121.647220349297,-1678.716531886282,
277.29525132358293,539.8781132659509,7147.904835046457,-1555.7500026858174,
294.6306161413684,563.7730779838693,7171.99543670067,-1432.3060324449157,
311.9667717913283,587.4981636604456,7193.911628986409,-1308.4217174334751,
329.30376266461957,611.046221313555,7213.646660262953,-1184.1342900056152,
346.6416329076075,634.4101534632701,7231.194425720202,-1059.4811078662487,
363.980426408867,657.5829162024907,7246.549469348528,-934.4996432965356,
381.3201867862476,680.5575212542517,7259.706985731974,-809.2274723407414,
398.6609573740105,703.3270380151913,7270.662821664098,-683.7022639571123,
416.0027812100376,725.8845955846546,7279.413477585794,-557.9617691353325,
433.34570102311807,748.2233847789151,7285.956108844424,-432.04380998318527,
450.68975922031467,770.3366601299987,7290.288526773724,-305.9862687850471,
468.0349978744133,792.2177418685874,7292.40919959384,-179.82707703483834,
485.38145871146037,813.8600178904867,7292.3172531309665,-53.604204446104774,
502.7291830983892,835.2569457061444,7290.012471356119,72.64435205810986,
520.0782120307412,856.4020543726992,7285.495296742472,198.88057937291168,
537.4285861204831,877.2889464080505,7278.766830440921,325.06645925400863,
554.7803455839256,897.9112996864309,7269.8288322733515,451.1639793722667,
572.1335302297441,918.2628693149736,7258.6837205433085,577.1351443776165,
589.4881794471075,938.3374894907599,7245.334571663675,702.941986969575,
606.8443321939174,958.1290753378412,7229.785119601064,828.5465789716095,
624.2020269851603,977.6316247237199,7212.039755136648,953.9110424065501,
641.5613018813766,996.8392200547913,7192.103524943172,1078.9975605702825,
658.9221944772502,1015.7460300502333,7169.982130477956,1203.7683891008799,
676.2847418903207,1034.3463114938445,7145.681926691715,1328.1858670403687,
693.6489807498235,1052.6344109633244,7119.209920553056,1452.2124278862686,
711.0149471856579,1070.6047665365015,7090.573769388579,1575.81061063007,
728.3826768174896,1088.2519094740044,7059.781779038516,1698.94307077976,
745.7522047439885,1105.5704658778834,7026.842901827885,1821.5725913635304,
763.1235655322066,1122.5551583256886,6991.766734353199,1943.6620939117627,
780.4967932070988,1139.200807479508,6954.5635150848075,2065.1746494143626,
797.8719212411866,1155.5023336694856,6915.244121784944,2186.073489250557,
815.2489825443733,1171.4547584513216,6873.820068741657,2306.3220160881915,
832.6280094539115,1187.0532061372814,6830.303503818828,2425.8838147495712,
850.0090337245218,1202.292905300221,6784.707205322458,2544.7226630409145,
867.392086518673,1217.169190250166,6737.044578683603,2662.80254254243,
884.7771983970212,1231.6775024829503,6687.329652958152,2780.087649356028,
902.1643993090144,1245.8133921004626,6635.57707714397,2896.5424048076898,
919.5537185836606,1259.5725192020177,6581.802116315675,3012.1314661014935,
936.9451849204713,1272.9506552463986,6526.020647577647,3126.8197369222585,
954.3388263805709,1285.943684384103,6468.249155835676,3240.572377983826,
971.7346703779871,1298.5476047593413,6408.50472938788,3353.3548175199235,
989.1327436711172,1310.7585297813343,6346.8050553354815,3465.132761714584,
1006.5330723543752,1322.5726893644623,6283.168414814084,3575.872205069079,
1023.9356818500241,1333.9864311368221,6217.613678046181,3685.539440702321,
1041.3405969001947,1344.9962216167603,6150.1602992156695,3794.101070581686,
1058.7478415590926,1355.5986473569403,6080.828311165151,3901.5240156811815,
1076.1574391853985,1365.7904160555242,6009.638319916891,4007.7755260639224,
1093.569412434863,1375.5683576340462,5936.611499018397,4112.823190885844,
1110.9837832530973,1384.9294252815557,5861.7695837135125,4216.63494831758,
1128.400572868567,1393.870696464632,5785.134864940141,4319.179095381452,
1145.8198017857837,1402.3893739028538,5706.730183155597,4420.424297700508,
1163.241489778706,1410.4827865093323,5626.578921990783,4520.339599156514,
1180.6656558843436,1418.1483902959226,5544.705001734353,4618.894431453897,
1198.0923183965745,1425.3837692427173,5461.132872648114,4716.058623586515,
1215.5214948601724,1432.1866361314578,5375.887508114994,4811.802411204251,
1232.9532020650483,1438.554833342482,5288.994397620888,4906.096445876346,
1250.3874560407091,1444.486333614863,5200.479539571877,4998.911804248453,
1267.8242720509347,1449.979240769367,5110.369433948221,5090.219997090372,
1285.2636645886766,1455.0317903938956,5018.691074796718,5179.992978231409,
1302.705647371178,1459.6423504910767,4925.471942563007,5268.2031533804075,
1320.15023333532,1463.8094220876658,4830.739996265468,5354.8233888273735,
1337.5974346331957,1467.5316398054472,4734.523665512435,5439.827020023748,
1355.0472626279097,1470.8077723933202,4636.851842364503,5523.187860038344,
1372.4997278896133,1473.6367232202676,4537.753873043767,5604.880207885953,
1389.9548401917673,1476.0175307289217,4437.259549491888,5684.878856725714,
1407.4126085076432,1477.9493688494335,4335.399100778922,5763.159101926284,
1424.8730410070582,1479.4315473733898,4232.203184364974,5839.69674899491,
1442.3361450533478,1480.4635122875025,4127.702877216716,5914.468121367518,
1459.8019272005793,1481.0448460668267,4021.9296667809326,5987.450068056928,
1477.2703931910041,1481.1752679272672,3914.9154418172843,6058.61997115638,
1494.7415479527542,1480.8546340371445,3806.692483092561,6127.955753195521,
1512.2153955977797,1480.0829376876022,3697.293453938742,6195.435884346081,
1529.6919394200343,1478.86030942165,3586.7513906772565,6261.03938947444,
1547.1711818939034,1477.187017121654,3475.0996929118837,6324.745855038398,
1564.6531246728828,1475.0634660550834,3362.3721136928034,6386.535435825385,
1582.1377685885036,1472.4901988783522,3248.6027495543667,6446.3888615294645,
1599.6251136495068,1469.4678955986017,3133.826030429216,6504.287443164507,
1617.1151590412696,1465.997373493266,3018.076709441443,6560.2130793108745,
1634.607903125481,1462.07958698731,2901.3898525815325,6614.148262193102,
1652.1033434400704,1457.7156274880076,2783.8008282659075,6666.076083586009,
1669.6014766993887,1452.906723177163,2665.345296783939,6715.980240546778,
1687.1022987946437,1447.6542387606821,2546.0591996353396,6763.845040970507,
1704.6058047945878,1441.9596751754282,2425.978748760958,6809.6554089669,
1722.111988946461,1435.8246692532791,2305.14041566997,6853.396890055648,
1739.6208446771884,1429.2509933423692,2183.580920466618,6895.055656178275,
1757.1323645948335,1422.2405548854501,2061.3372207796074,6934.618510524103,
1774.6465404903058,1414.7953959553827,1938.4465005974164,6972.072892168176,
1792.163363339325,1406.9176927477342,1814.946159012758,7007.406880518943,
1809.6828233046401,1398.6097550305117,1690.8737988795326,7040.609199573613,
1827.2049097385036,1389.8740255510447,1566.2672153856415,7071.669221979098,
1844.7296111854023,1380.713079400069,1441.1643845450824,7100.576972896553,
1862.256915385043,1371.1296233330686,1315.6034516128361,7127.323133667565,
1879.7868092755916,1361.1264950489506,1189.6227194260377,7151.899045280117,
1897.3192789971697,1350.706662426145,1063.2606366750458,7174.296711632479,
1914.8543098956022,1339.8732227162325,936.5557861080126,7194.508802593267,
1932.391886526421,1328.6294016952306,809.546872672663,7212.528656855996,
1949.9319926591206,1316.9785527726694,682.2727115989758,7228.3502845864405,
1967.4746112816647,1304.9241560586222,554.7722164265595,7241.9683698612835,
1985.0197246052464,1292.4698173888542,427.08438698051845,7253.378272896525,
2002.567314069298,1279.6192673082858,299.24829729967485,7262.576032064213,
2020.1173603467487,1266.376360012977,171.3030835210558,7269.558365696164,
2037.6698433495321,1252.7450722508477,43.287931724530424,7274.322673673354,
2055.2247422343426,1238.729502181384,-84.75793425834506,7276.867038799767,
2072.7820354086325,1224.3338681945804,-212.79526506735084,7277.190227959585,
2090.341700536859,1209.562507689396,-340.784798064388,7275.291693056624,
2107.9037145469715,1194.419875812013,-468.6872696079494,7271.1715717350335,
2125.4680536371384,1178.910544154206,-596.4634273472208,7264.830687880371,
2143.034693282719,1163.0391994121478,-724.0740425315764,7256.270551900185,
2160.6036082434684,1146.8106420059946,-851.4799223313918,7245.493360783386,
2178.17477257098,1130.2297846606077,-978.6419221658975,7232.501997937732,
2195.748159616363,1113.3016509477866,-1105.5209580339165,7217.300032804812,
2213.3237420381506,1096.0313737904144,-1232.0780188431722,7199.891720252077,
2230.9014918104394,1078.4241939289143,-1358.274178733977,7180.2819997414645,
2248.4813802312574,1060.4854583504523,-1484.0706093929327,7158.4764942742795,
2266.0633779311534,1042.2206186813298,-1609.4285923523887,7134.481509112131,
2283.6474548820124,1023.6352295430188,-1734.3095312713494,7108.304030273704,
2301.233580406093,1004.7349468723297,-1858.6749641934318,7079.951722807361,
2318.821723185279,985.52552620619,-1982.4865757776095,7049.432928839533,
2336.411851270548,966.0128209315587,-2105.7062094973166,7016.756665399053,
2354.003932091652,946.2027805009916,-2228.295879803613,6981.93262201761,
2371.5979324670093,926.1014486144085,-2350.2177842479746,6944.9711581066085,
2389.1938186137986,905.7149613676112,-2471.4343155604206,6905.883300110832,
2406.7915561582618,885.0495453681388,-2591.9080736785318,6864.680738439364,
2424.391110146204,864.1115158190375,-2711.6018777230197,6821.37582417434,
2441.99244505369,842.907274571159,-2830.4787779155163,6775.98156555818,
2459.595524797938,821.4433081446062,-2948.5020674341417,6728.511624260068,
2477.2003127483995,799.7261857199567,-3065.6352942025947,6678.980311422484,
