0,-587.1351019198495,-1334.6491616209348,-7315.414831683858,
17.723189395743034,-667.4774918142501,-1232.8020480615728,-7326.425231840521,
35.446517489431734,-747.619660589268,-1130.581995434816,-7335.227022100434,
53.17009542807577,-827.5379445898803,-1028.0191715763483,-7341.817552123895,
70.89403428988001,-907.2087428032513,-925.1438440150451,-7346.194803453333,
88.61844505353316,-986.6085231656806,-821.9863719092721,-7348.357390138852,
106.34343856751507,-1065.7138288560006,-718.5771979595505,-7348.304559219888,
124.06912551942747,-1144.501284574521,-614.9468402987278,-7346.036191062846,
141.79561640535505,-1222.9476028066001,-511.1258843607842,-7341.552799554453,
159.52302149926197,-1301.029590069921,-407.14497472942134,-7334.855532150631,
177.2514508224294,-1378.7241531445459,-303.0348069675681,-7325.946169780628,
194.98101411294095,-1456.0083052848097,-198.82611942896608,-7314.827126606176,
212.71182079522015,-1532.8591724121159,-94.54968505298524,-7301.501449635405,
230.44397994962733,-1609.2539992876816,9.763696856159962,-7285.972818191285,
248.1776002821213,-1685.1701556642572,114.08320886461814,-7268.245543234229,
265.91279009399096,-1760.5851424158816,218.378023657342,-7248.324566538719,
283.6496572516641,-1835.4765976446515,322.6173122985654,-7226.215459723507,
301.38830915659787,-1909.8223027635486,426.7702525031069,-7201.924423135225,
319.12885271525806,-1983.6001885542964,530.8060369172719,-7175.458284585014,
336.8713943091933,-2056.7883411992357,634.6938814081064,-7146.824497937904,
354.616039765208,-2129.3650082862,738.4030333597633,-7116.031141554636,
372.3628943256434,-2201.308604785327,841.902779975685,-7083.086916585563,
390.1120626187705,-2272.5977189967657,945.1624565853355,-7048.001145116373,
407.8636486293016,-2343.2111184681926,1048.1514549541496,-7010.783768165255,
425.61775566902674,-2413.1277558810625,1150.8392315953893,-6971.445343531228,
443.3744863475811,-2482.3267749044785,1253.1953160825487,-6929.997043493265,
461.13394254335077,-2550.7875160155636,1355.1893193609296,-6886.45065235993,
478.8962253745199,-2618.4895222852047,1456.7909420570145,-6840.81856386918,
496.66143517027064,-2685.412545127998,1557.9699827841907,-6793.113778438017,
514.4296714421366,-2751.536550015249,1658.6963464434205,-6743.349900261691,
532.2010328555214,-2816.8417221498185,1758.9400525173617,-6691.541134262122,
549.9756172013853,-2881.3084721016057,1858.6712433564578,-6637.702282885258,
567.7535213681074,-2944.9174414024656,1957.8601924554907,-6581.848742747065,
585.534841313531,-3007.6495080992927,2056.4773127190374,-6523.99650112788,
603.3196720371974,-3069.485792264017,2154.4931647142616,-6464.162132314815,
621.1081075527745,-3130.4076614592454,2251.8784649094596,-6402.362793792013,
638.9002408606908,-3190.3967361582095,2348.6040938966853,-6338.616222278447,
656.6961639209732,-3249.4348951177494,2444.6411045968593,-6272.940729613071,
674.4959676263059,-3307.5042807029604,2539.9607304456176,-6205.355198487101,
692.2997417753086,-3364.5873041621535,2634.5343935582205,-6135.879078023198,
