0,8217.569965500414,1123.7296114375765,-262.51960601027923,
16.373829914094266,8198.21129411782,1251.490947498876,-327.9688208915799,
32.75210646999574,8177.310397363495,1379.078418169671,-393.3875275818875,
49.138688428152214,8154.864903277446,1506.4980340521354,-458.77885972687193,
65.5374408686412,8130.871821303077,1633.755719422207,-524.1459303315022,
81.9522381145959,8105.327541373254,1760.8573082243736,-589.4918297650429,
98.38696666766441,8078.227832593988,1887.8085399730855,-654.8196237337678,
114.84552815930097,8049.567841526315,2014.6150555494785,-720.1323512156367,
131.33184232171425,8019.342090066616,2141.2823928819216,-785.4330223511063,
147.8498499823337,7987.544472925699,2267.815982498752,-850.7246162841664,
164.4035160856938,7954.168254706482,2394.2211429412964,-916.0100789475822,
180.99683274668516,7919.20606658022,2520.503076025092,-981.2923207862184,
197.63382233917514,7882.649902560902,2646.6668619369143,-1046.574214412179,
214.31854062406205,7844.491115377381,2772.7174541549475,-1111.8585921853678,
231.05507992089545,7804.720411942654,2898.6596741790913,-1177.1482437128984,
247.8475723272698,7763.327848419564,3024.498206058065,-1242.4459132606235,
264.70019299028365,7720.302824882177,3150.237590699555,-1307.754297069847,
281.61716343444175,7675.6340795719225,3275.8822199492815,-1373.0760405720914,
298.6027549504814,7629.309682747546,3401.4363304243752,-1438.413735494558,
315.66129204970593,7581.31703012795,3526.903997085988,-1503.7699168486797,
332.79715598851845,7531.642835926864,3652.2891265355825,-1569.147059793916,
350.0147883679799,7480.27312547835,3777.595450018726,-1634.5475763686468,
367.318694813332,7427.193227452206,3902.82651611974,-1699.9738120797501,
384.7134487385757,7372.387765658317,4027.985683129838,-1765.4280423421123,
402.20369520133335,7315.8406504391305,4153.076111070792,-1830.9124687589976,
419.7941548533829,7257.535069649561,4278.100753355475,-1896.4292152338533,
437.48962799241633,7197.453479223745,4403.062348065865,-1961.980323903739,
455.2949987207464,7135.577593328301,4527.963408828354,-2027.5677508841763,
473.2152392168712,7071.888374101964,4652.806215265387,-2093.193361814805,
491.25541412599955,7006.366020981731,4777.592803001589,-2158.8589271947626,
509.4206850758397,6938.989959616049,4902.324953201665,-2224.566117496279,
527.7163153241748,6869.73883036585,5027.004181616361,-2290.3164980444185,
546.1476745449635,6798.590476394811,5151.631727111856,-2356.1115236504656,
564.7202437599467,6725.521931350607,5276.2085396568455,-2421.952532985823,
583.439620422986,6650.50940663959,5400.7352677405115,-2487.840742682774,
602.3115236646111,6573.528278297906,5525.21224519346,-2553.777241147838,
621.3417997045344,6494.553073462835,5649.639477382449,-2619.762982072799,
640.5364274401577,6413.557456448939,5774.016626748536,-2685.7987776278515,
659.9015242194017,6330.5142144345045,5898.342997656945,-2751.8852913206006,
679.443351806487,6245.395242764793,6022.617520525591,-2818.0230305039163,
699.1683225496164,6158.171529879724,6146.838735197772,-2884.212338514895,
719.0830057598363,6068.81314187485,6271.004773523068,-2950.453386426367,
739.1941343107029,5977.2892067058665,6395.11334110899,-3016.746164391596,
759.5086114687343,5883.567898048382,6519.1616982041605,-3083.0904725618716,
780.0335179649916,5787.616418826371,6643.1466396723845,-3149.485911555895,
800.7761193185303,5689.40098442448,6767.064474015006,-3215.931872458802,
821.7438734228442,5588.886805601443,6890.911001397321,-3282.427526327789,
842.9444384068436,5486.038071123966,7014.681490632852,-3348.971813180201,
864.3856807823228,5380.817930142851,7138.370655077427,-3415.563430438927,
886.075683890317,5273.188474335754,7261.972627383001,-3482.2008208088328,
908.0227566591842,5163.1107198437785,7385.480933059117,-3548.8821595568147,
930.235442687717,5050.544589032223,7508.88846278778,-3615.605341166868,
952.7225296670528,4935.448892109157,7632.187443435347,-3682.367965340353,
975.4930591556346,4817.781308639163,7755.369407702851,-3749.167322310368,
998.556336721969,4697.498368993597,7878.425162353804,-3816.0003774378233,
1021.9219424704178,4574.555435782958,8001.344754956286,-3882.863755055484,
1045.599741965783,4448.906685321745,8124.117439073685,-3949.753721524854,
1069.599897572947,4320.505089181219,8246.731637836034,-4016.666167469363,
1093.9328802283485,4189.302395890952,8369.174905821448,-4083.5965891458513,
1118.6094816606094,4055.249112856095,8491.43388917468,-4150.5400689149,
1143.640827078131,3918.2944885636584,8613.494283887283,-4217.491254768994,
1169.0383883420172,3778.386495158137,8735.340792161358,-4284.444338876004,
1194.8139976431773,3635.4718114742936,8856.957076776389,-4351.393035093934,
1220.9798617029878,3489.495806623059,8978.325713376129,-4418.330555411264,
1247.5485765173692,3340.40252423529,9099.428140590067,-4485.249585265687,
1274.5331426646217,3188.1346674775746,9220.244607901595,-4552.142257692464,
1301.9469811978129,3032.633584964426,9340.754121172655,-4619.000126252036,
1329.8039501429419,2873.8392577022496,9460.934385732435,-4685.81413668501,
1358.1183616244957,2711.6902872121746,9580.761746935515,-4752.5745972411105,
1386.9049996403658,2546.1238849916067,9700.211128093022,-4819.2711476272625,
1416.1791385084016,2377.07586348795,9819.255965678401,-4885.892726518495,
1445.9565620071087,2204.480628772572,9937.8681417081,-4952.427537574109,
1476.2535832331953,2028.2711751188149,10056.017913196025,-5018.863013900286,
1507.0870651987532,1848.379081704648,10173.673838579734,-5085.1857808991945,
1538.4744421908651,1664.7345116786091,10290.802701015808,-5151.381617443724,
1570.433741916334,1477.266213846938,10407.369428441658,-5217.435415316191,
1602.9836084540043,1285.9015272604413,10523.337010301399,-5283.33113684871,
1636.1433260367758,1090.566389001655,10638.6664108344,-5349.051770702699,
1669.9328436848948,891.1853454963272,10753.316478826724,-5414.57928572482,
1704.3728007114103,687.6815676983757,10867.243853727983,-5479.894582816965,
1739.4845531197589,479.9768705240427,10980.40286803946,-5544.977444758559,
1775.2902009123363,267.991736939407,11092.74544588344,-5609.806483920446,
1811.8126163275017,51.645347135516566,11204.220997668986,-5674.359087811247,
1849.0754730207861,-169.1443867426564,11314.776310776007,-5738.611362399136,
1887.103276204085,-394.46077981336435,11424.35543618713,-5802.538073154699,
1925.9213937542333,-624.3883270854961,11532.899571006606,-5866.112583764061,
1965.556088299623,-859.0126489226,11640.346936816317,-5929.306792465575,
2006.0345502902874,-1098.420428730078,11746.632653832196,-5992.091065968587,
2047.3849320531915,-1342.6993422101575,11851.688610839508,-6054.434170918879,
2089.6363828302046,-1591.9379774853933,11955.443330902874,-6116.303202882619,
2132.8190847913756,-1846.2257453453203,12057.821832867161,-6177.6635128291355,
2176.9642900106073,-2105.6527788228727,12158.745488688275,-6238.478631102699,
2222.1043583845562,-2370.309821257094,12258.13187665906,-6298.710188884823,
2268.272796468517,-2640.288101946699,12355.894630625113,-6358.317837161734,
2315.504297195094,-2915.6791984452757,12451.943285318788,-6417.259163226506,
2363.8347804325253,-3196.574884493502,12546.183117977143,-6475.489604762363,
2413.3014343295404,-3483.0669625269193,12638.51498645181,-6532.962361572885,
2463.942757382478,-3775.247079639762,12728.835164065606,-6589.628305046418,
2515.7986011479907,-4073.206525826408,12817.03517152337,-6645.435885466456,
2568.910213510881,-4377.036013262731,12903.001606242427,-6700.331037306928,
2623.3202824013733,-4686.82543533013,12986.615969532664,-6754.257082681794,
2679.072979839267,-5002.663604026183,13067.75449212733,-6807.154633152191,
2736.214006163845,-5324.637964348248,13146.287958644072,-6858.961490131965,
2794.7906342880005,-5652.834284180515,13222.081531641854,-6909.612544173914,
2854.851753792635,-5987.336318162201,13294.994576033634,-6959.039673464949,
2916.4479146528715,-6328.225443965537,13364.8804847179,-7007.171641908698,
2979.631370360865,-6675.580269368252,13431.58650640428,-7053.933997229378,
3044.45612018085,-7029.4762084675995,13494.953576730477,-7099.248969591069,
3110.977950240405,-7389.985025353461,13554.816153899828,-7143.035371292393,
3179.2544731276303,-7757.17434353793,13611.00206021137,-7185.208498168052,
