0,-5949.774111078717,-3741.368996411828,7.247062642261635,
12.633910215104617,-5885.202816923988,-3844.479875444317,-8.567385065219902,
25.27135164973126,-5819.521714264469,-3946.9363921618224,-24.387948986482126,
37.915397005279246,-5752.725876474135,-4048.7440571812344,-40.21557770526171,
50.56912422844396,-5684.809911875111,-4149.908091385705,-56.051220667670925,
63.23561894416645,-5615.767963801157,-4250.43342310884,-71.89582786943764,
75.91797689922157,-5545.593710336285,-4350.3246850783635,-87.75034953957277,
88.61930641981658,-5474.280363732203,-4449.586211110267,-103.61573581922207,
101.34273088659813,-5401.820669508194,-4548.222032544247,-119.4929364344424,
114.09139123050092,-5328.206905236764,-4646.235874410876,-135.38290036162377,
126.86844845290794,-5253.430879018297,-4743.631151320725,-151.2865754842566,
139.6770861736443,-5177.483927647728,-4840.4109630651865,-167.20490823971468,
152.52051321037374,-5100.356914476189,-4936.578089918542,-183.1388432546978,
165.40196619303381,-5022.040226970388,-5032.134987630294,-199.089322967941,
178.3247122170088,-4942.523773972456,-5127.083782096456,-215.0572872387613,
191.29205153881418,-4861.796982662832,-5221.4262636980475,-231.043672939971,
204.30732031815302,-4779.848795228808,-5315.163881294558,-247.04941353364106,
217.37389341028646,-4696.667665241193,-5408.297735859708,-263.0754386281459,
230.495187212766,-4612.241553741645,-5500.82857374628,-279.1226735148714,
243.67466257067434,-4526.557925043176,-5592.7567795663035,-295.19203868290236,
256.9158277446353,-4439.603742246376,-5684.082368672293,-311.28444930994897,
270.2222414459802,-4351.365462473992,-5774.804979224674,-327.40081472769714,
283.5975159435807,-4261.829031826551,-5864.923863829888,-343.5420378596998,
297.0453202470023,-4170.979880061871,-5954.43788073307,-359.7090146298417,
310.5693833707802,-4078.8029150014577,-6043.345484548483,-375.9026333393308,
324.17349768477504,-3985.282516666953,-6131.644716510213,-392.1237740100757,
337.86152235573525,-3890.4025311500654,-6219.333194224906,-408.37330769221603,
351.6373868853707,-3794.1462642196707,-6306.408100907559,-424.6520957334656,
365.50509475042867,-3696.49647467006,-6392.866174080551,-440.96098900782414,
379.4687271504643,-3597.4353674147433,-6478.703693715361,-457.30082710109394,
393.5324468692062,-3496.9445863305423,-6563.916469795472,-473.67243745051957,
407.7005022556426,-3395.0052068572527,-6648.499829278118,-490.0766344357301,
421.97723133118313,-3291.5977283586303,-6732.448602431596,-506.514218418036,
436.3670660295025,-3186.7020662510567,-6815.757108523886,-522.9859747249767,
450.8745365759292,-3080.29754390693,-6898.419140837386,-539.4926725768667,
465.50427601351583,-2972.3628843404817,-6980.427950983435,-556.0350639519198,
480.2610248832157,-2862.8762016846053,-7061.776232489332,-572.6138823863608,
495.14963606589015,-2751.814992468126,-7142.456103629406,-589.2298417057472,
510.1750797941886,-2639.1561267039283,-7222.459089470528,-605.8836346835324,
525.3424488426739,-2524.875838799453,-7301.776103101368,-622.5759316227014,
540.6569639049163,-2408.949718302234,-7380.3974260133655,-639.3073788560829,
556.1239791666387,-2291.352700494474,-7458.312687600239,-656.0785971607255,
571.7489880843807,-2172.0590568520215,-7535.510843741521,-672.8901800814826,
587.5376293795492,-2051.04238538474,-7611.980154434316,-689.7426921586956,
603.4956932581351,-1928.275600876848,-7687.708160436074,-706.6366670545978,
619.6291278668167,-1803.7309250477624,-7762.681658879889,-723.5726055727894,
635.9440459966212,-1677.3798766558637,-7836.886677822316,-740.5509735648268,
652.4467320457943,-1549.1932615698786,-7910.308449682327,-757.5721997176723,
669.143649254019,-1419.1411628348853,-7982.931383528515,-774.6366732154087,
686.0414472206395,-1287.1929307625396,-8054.7390361702655,-791.7447412683002,
703.1469697200886,-1153.3171730778877,-8125.7140820069435,-808.8967065018996,
720.4672628282659,-1017.4817451581988,-8195.838281587814,-826.092824198543,
738.0095833741993,-879.6537404024709,-8265.092448833773,-843.3332993831636,
755.7814077319225,-739.7994807738355,-8333.456416870487,-860.6182837449506,
773.790440968124,-597.8845075609574,-8400.90900242099,-877.9478723859331,
792.0446263617654,-453.8735724085982,-8467.42796870435,-895.3221003871288,
810.5521553125424,-307.7306286720821,-8532.989986785444,-912.7409391824041,
829.3214776557406,-159.41882315518183,-8597.570595319532,-930.2042927297098,
848.3613124017595,-8.90048829623599,-8661.144158633873,-947.7119934688241,
867.6806589193003,143.8628651271126,-8723.683823087253,-965.2637980542031,
887.2888085819733,298.91055469801944,-8785.161471647143,-982.8593828509679,
907.1953568988482,456.28273238227393,-8845.547676622924,-1000.4983391814701,
927.4102161502551,616.0203897817793,-8904.81165049267,-1018.1801683092726,
947.9436285509656,778.1653625218062,-8962.921194759938,-1035.9042761467383,
968.8061799636794,942.7603336661172,-9019.84264677643,-1053.669967671773,
990.0088141866004,1109.8488360450956,-9075.540824465645,-1071.4764410385812,
1011.5628478397064,1279.4752533726303,-9129.978968882497,-1089.3227813665967,
1033.4799858751817,1451.6848200171992,-9183.118684543559,-1107.207954191017,
1055.7723377383145,1626.5236192817752,-9234.91987746304,-1125.1307985576427,
1078.4524342060292,1804.0385800352756,-9285.340690830006,-1143.0900197439391,
1101.5332449310463,1984.2774715257633,-9334.337438263317,-1161.0841815874737,
1125.0281967204983,2167.288896192032,-9381.864534582151,-1179.111698402073,
1148.9511925786326,2353.1222802757356,-9427.874424031921,-1197.1708264612435,
1173.3166315440155,2541.8278620206697,-9472.3175059077,-1215.2596550275737,
1198.1394293523774,2733.456677229242,-9515.1420575205,-1233.3760969060095,
1223.4350399569428,2928.060541928394,-9556.29415445544,-1251.5178784980767,
1249.2194779387105,3125.6920318782704,-9595.717588075597,-1269.6825293332868,
1275.509341839708,3326.404458636657,-9633.353780230602,-1287.8673710531518,
1302.3218384527008,3530.2518418707123,-9669.14169513594,-1306.0695058224535,
1329.6748081012183,3737.288877584333,-9703.017748396176,-1324.2858041416002,
1357.5867509439513,3947.5709019052238,-9734.91571315453,-1342.5128920332122,
1386.076854337701,4161.153850049512,-9764.766623361445,-1360.7471375753387,
1415.165021292934,4378.094210054258,-9792.49867416665,-1378.9846367531095,
1444.8719000557273,4598.4489708387855,-9818.03711945281,-1397.2211986000273,
1475.2189148493494,4822.2755641247695,-9841.3041665444,-1415.4523295996498,
1506.2282978079365,5049.63179971218,-9862.218868142972,-1433.6732173180258,
1537.9231221336283,5280.575793573499,-9880.697011560025,-1451.8787132370103,
1570.3273365070745,5515.165888192127,-9896.65100534094,-1470.0633147584745,
1603.465800779388,5753.46056453242,-9909.989763399035,-1488.22114634951,
1637.3643229713223,5995.518344988564,-9920.618586806855,-1506.345939799014,
1672.0496976026604,6241.3976866171915,-9928.439043423828,-1524.4310135565418,
1707.5497453714293,6491.1568639145235,-9933.348845574601,-1542.4692511251108,
1743.8933541985305,6744.853840353005,-9935.241726032069,-1560.4530784807591,
1781.1105216486656,7002.546127844563,-9934.007312602802,-1578.37444049309,
1819.232398732868,7264.290633248462,-9929.531001661315,-1596.2247763229352,
1858.2913350915346,7530.143490990761,-9921.693831033384,-1613.994993775586,
1898.3209255493837,7800.159880810406,-9910.372352688091,-1631.6754425908985,
1939.356058025219,8074.393829593788,-9895.438505763712,-1649.2558866550353,
1981.4329627695784,8352.897996205676,-9876.759490524693,-1666.7254751227033,
2024.5892628921622,8635.72343817032,-9854.197643925885,-1684.0727124436191,
2068.864026128281,8922.91935900224,-9827.61031754684,-1701.2854272926031,
2114.2978177791856,9214.532834932872,-9796.849758753595,-1718.3507404093193,
2160.932754744986,9510.60851972698,-9761.762996048426,-1735.2550313613272,
2208.8125605506557,9811.188326232743,-9722.19172968041,-1751.9839042528736,
2257.9826212452467,10116.311083262202,-9677.972228711205,-1768.5221524118901,
2308.4900420316435,10426.012166355818,-9628.935235862566,-1784.8537220990866,
2360.3837044587976,10740.32310094691,-9574.905881614231,-1800.96167529596,
2413.714323980156,11059.271136410487,-9515.703609174203,-1816.8281516431211,
2468.5345076507065,11382.878789458146,-9451.142112107953,-1832.4343296167576,
2524.8988117005,11711.163355327373,-9381.029286589186,-1847.7603870494156,
2582.8637986843655,12044.136385212836,-9305.167200422415,-1862.7854611217458,
2642.4880938656343,12381.803128400412,-9223.352081187168,-1877.4876079746589,
2703.8324404457485,12724.161937595001,-9135.374326064584,-1891.8437621165353,
2766.9597532014145,13071.203635983136,-9041.018536129384,-1905.82969582798,
2831.9351700362567,13422.910844644193,-8940.06357812291,-1919.4199787971884,
2898.826100894478,13779.257269023481,-8832.282676965693,-1932.5879382525402,
2967.702273419741,14140.206943309811,-8717.443542518877,-1945.3056198955728,
3038.635774673055,14505.713431724344,-8595.30853436197,-1957.543749977244,
3111.701088148949,14875.71898593002,-8465.634868617122,-1969.271698903374,
3186.97512524938,15250.153658017904,-8328.174871115296,-1980.457446801467,
3264.5372502899127,15628.934368821767,-8182.6762814637095,-1991.0675515307266,
3344.4692980225504,16011.963931662409,-8028.8826128333485,-2001.0671196699814,
3426.855582564681,16399.130032032914,-7866.533572534971,-2010.4197810743221,
