0,115.68385109115799,-1888.7261573407113,-7201.454451643134,
17.669269962036083,35.828289208643184,-1987.9328578950265,-7175.58440803681,
35.338687488417165,-44.03913578717261,-2086.5419902378994,-7147.552258378151,
53.008370848087296,-123.89489688450891,-2184.52449113594,-7117.366206091546,
70.67843823730486,-203.71546895741358,-2281.851473899684,-7085.0350680163465,
88.34900774718753,-283.4773349840052,-2378.4942360446635,-7050.568272166756,
106.02019733127489,-363.1569922652085,-2474.424266914327,-7013.975855354926,
123.69212477311592,-442.7309586431633,-2569.6132552637687,-6975.268460677435,
141.36490765388606,-522.1757787184976,-2664.0330968032354,-6934.4573348653375,
159.03866332004063,-601.4680300656338,-2757.655901700327,-6891.55432549788,
176.71350885100966,-680.5843294453044,-2850.454002039848,-6846.571878080053,
194.38956102694016,-759.5013390134417,-2942.399959240213,-6799.52303298405,
212.06693629649263,-838.195772525596,-3033.466571425321,-6750.421422254821,
229.74575074469575,-916.6444015360375,-3123.6268807507918,-6699.2812662797305,
247.42612006086802,-994.8240615906722,-3212.8541806834364,-6646.117370322491,
265.1081595066089,-1072.711658412911,-3301.1220232328337,-6590.945120921404,
282.79198388386897,-1150.2841740816043,-3388.4042261338545,-6533.780482152022,
300.4777075031019,-1227.5186732001534,-3474.6748799789625,-6474.63999175428,
318.1654441515073,-1304.3923090558924,-3559.908355299105,-6413.54075712418,
335.8553070613682,-1380.8823297688152,-3644.079309591987,-6350.500451170092,
353.54740887849,-1456.9660844287307,-3727.1626942965027,-6285.537308033729,
371.24186163074813,-1532.6210292198812,-3809.1337617120735,-6218.670118675867,
388.9387766967488,-1607.8247335320762,-3889.9680718616364,-6149.918226326859,
406.6382647746116,-1682.5548860573485,-3969.641499296981,-6079.301521802029,
424.34043585087636,-1756.7893008711567,-4048.130239845139,-6006.840438681978,
442.0453991695463,-1830.5059234970931,-4125.41081729448,-5932.555948357914,
459.75326320126715,-1903.682836954097,-4201.460090019179,-5856.469554942049,
477.4641356126551,-1976.2982677850996,-4276.255257540657,-5778.603290043161,
495.17812323577607,-2048.3305920660414,-4349.77386702461,-5698.9797074074095,
512.8953320377832,-2119.758341394173,-4421.993819712188,-5617.621877424504,
530.6158670907214,-2190.5602088545347,-4492.893377283908,-5534.553381499345,
548.3398325415047,-2260.7150549634625,-4562.451168154763,-5449.798306289243,
566.06733158207,-2330.201913588008,-4630.646193699122,-5363.381237806895,
583.7984664197197,-2398.9999978400583,-4697.457834403806,-5275.327255389214,
601.5333382476565,-2467.088705943987,-4762.86585594787,-5185.66192553226,
619.2720472157154,-2534.447627076617,-4826.850415207485,-5094.41129559239,
637.0146924013077,-2601.056547178234,-4889.392066184312,-5001.601887353908,
654.7613717805725,-2666.895454733414,-4950.471765855796,-4907.260690463401,
672.5121821997539,-2731.944546520361,-5010.070879945692,-4811.41515573106,
690.2672193468037,-2796.1842333274485,-5068.171188613179,-4714.093188299241,
708.026577723221,-2859.595145635633,-5124.754892058875,-4615.32314067863,
725.7903506161321,-2922.158139265377,-5179.804616046016,-4515.1338056522945,
743.5586300706232,-2983.8543009867026,-5233.303417335091,-4413.554409048058,
761.3315068623281,-3044.664954090971,-5285.234789030153,-4310.61460237958,
779.1090704702817,-3104.571663922951,-5335.582665835034,-4206.344455356592,
796.8914090500458,-3163.556243371728,-5384.33142921766,-4100.774448264781,
814.6786094071139,-3221.600758318977,-5431.465912480637,-3993.935464215837,
832.4707569706045,-3278.687533043085,-5476.971405736267,-3885.858781268224,
850.2679357672497,-3334.7991555776134,-5520.833660784135,-3776.576064419299,
868.0702283956861,-3389.9184830225404,-5563.038895889371,-3666.1193574694234,
885.8777160010552,-3444.028646806711,-5603.573800459706,-3554.5210747587353,
903.6904782499263,-3497.1130578999027,-5642.4255396193785,-3441.813992777383,
921.5085933055409,-3549.1554119728817,-5679.581758677981,-3328.0312416499705,
939.3321378033945,-3600.1396945038227,-5715.030587492293,-3213.20629649507,
957.1611868271609,-3650.050185829406,-5748.760644719111,-3097.372968660724,
974.9958138849647,-3698.871466138935,-5780.761041957145,-2980.565396836863,
992.8360908860144,-3746.588420409744,-5811.021387775953,-2862.818038045671,
1010.6820881176002,-3793.1862432821845,-5839.531791629931,-2744.165658510956,
1028.5338742224676,-3838.65044387245,-5866.282867655358,-2624.6433244076666,
1046.3915161765733,-3882.966850521457,-5891.26573834847,-2504.286392492745,
1064.2550792672314,-3926.121615478017,-5914.472038122541,-2383.1305006185557,
1082.1246270716606,-3968.1012195144817,-5935.893916741936,-2261.2115581302423,
1100.000221435935,-4008.8924764730696,-5955.52404263114,-2138.565736148362,
1117.8819224543545,-4048.4825377410184,-5973.355606056684,-2015.2294577382859,
1135.7697884492363,-4086.8588966527113,-5989.382322179954,-1891.2393879678614,
1153.663875951139,-4124.009392816954,-6003.59843397887,-1766.6324238549505,
1171.5642396795267,-4159.9222163674785,-6015.998715036381,-1641.4456842064994,
1189.470932523882,-4194.585912134814,-6026.578472193749,-1515.7164993508848,
1207.384005525275,-4227.989383737626,-6035.333548066635,-1389.4824007653476,
1225.3035078583966,-4260.12189759161,-6042.260323421936,-1262.781110600399,
1243.229486814068,-4290.973086834023,-6047.355719413423,-1135.6505311031854,
1261.1619877822252,-4320.532955161936,-6050.617199674144,-1008.1287339418263,
1279.1010542353993,-4348.791880582272,-6052.042772263652,-880.2539494328759,
1297.046727712689,-4375.740619071691,-6051.630991468094,-752.0645556740837,
1314.9990478042432,-4401.370308144405,-6049.380959451225,-623.5990675847744,
1332.9580521362523,-4425.672470325955,-6045.292327754418,-494.8961258561643,
1350.9237763564645,-4448.639016531038,-6039.365298643804,-365.9944858141046,
1368.8962541202297,-4470.262249343405,-6031.600626302623,-236.93300619675253,
1386.8755170770805,-4490.5348661959615,-6021.999617867013,-107.75063784978353,
1404.86159485786,-4509.449962449056,-6010.5641343033485,21.51358765813416,
1422.8545150623984,-4527.001034365098,-5997.296591125414,150.820569496862,
1440.854303247754,-4543.181981977539,-5982.199958949602,280.1311491104192,
1458.8609829170193,-4557.987111852343,-5965.277763886481,409.4061218237784,
1476.874575508703,-4571.411139740025,-5946.5340877670205,538.6062485178005,
1494.8951003866946,-4583.4491931163675,-5925.973568201846,667.6922673691826,
1512.9225748308183,-4594.096813609965,-5903.601398471956,796.6249056522295,
1530.9570140279843,-4603.3499593147135,-5879.423327249318,925.3648915991569,
1548.9984310639431,-4611.205006985437,-5853.445658145893,1053.8729663155677,
1567.0468369156515,-4617.658754114784,-5825.675249089577,1182.1098957476247,
1585.1022404442538,-4622.708420889663,-5796.119511525759,1310.0364826974258,
1603.1646483886893,-4626.351652025388,-5764.78640944304,1437.6135788829265,
1621.2340653599294,-4628.586518475799,-5731.684458221928,1564.802097038734,
1639.3104938358495,-4629.411519017664,-5696.822723305232,1691.5630230539884,
1657.393934156746,-4628.825581707643,-5660.210818689015,1817.8574281434676,
1675.4843845214998,-4626.828065210146,-5621.85890523298,1943.6464810479863,
1693.5818409843957,-4623.418759994499,-5581.777688789314,2068.891460260068,
1711.6862974525998,-4618.597889399791,-5539.978418148959,2193.5537662708048,
1729.7977456843037,-4612.366110565852,-5496.472882804463,2317.594933833735,
1747.9161752875384,-4604.724515228864,-5451.273410528587,2440.976644241492,
1766.0415737196622,-4595.67463038012,-5404.392864767912,2563.660737610932,
1784.17392628753,-4585.218418786493,-5355.844641850784,2685.60922517234,
1802.3132161483472,-4573.35827937125,-5305.642668009019,2806.784301558275,
1820.4594243112103,-4560.097047453853,-5253.801396212862,2927.1483570875293,
1838.6125296393425,-4545.4379948474725,-5200.335802818771,3046.663990039636,
1856.7725088530235,-4529.384829812966,-5145.2613840297045,3165.294018915259,
1874.9393365332219,-4511.94169686814,-5088.594152167652,3283.001494677784,
1893.1129851259273,-4493.113176451173,-5030.35063175827,3399.7497129713474,
1911.2934249471928,-4472.904284437111,-4970.547855427531,3515.5022263104534,
1929.4806241888823,-4451.320471506438,-4909.203359610457,3630.2228562363744,
1947.674548925132,-4428.367622364758,-4846.335180071996,3743.8757054353523,
1965.8751631195248,-4404.0520548127015,-4781.961847240336,3856.4251698136704,
1984.082428632979,-4378.380518665227,-4716.102381352922,3967.8359505245858,
2002.2963052323546,-4351.360194519559,-4648.776287415601,4078.073065942047,
2020.5167505997795,-4322.998692371072,-4580.0035499754495,4187.101863576136,
2038.7437203426912,-4293.304050076492,-4509.804627707854,4294.88803192509,
2056.977168004602,-4262.284731663858,-4438.200447818612,4401.397612258759,
2075.217045076582,-4229.949625488797,-4365.212400261876,4506.597010328295,
2093.4633010094626,-4196.308042236638,-4290.862331774836,4610.453007996899,
2111.715883226762,-4161.369712770128,-4215.172539730277,4712.932774786337,
2129.974737138324,-4125.144785822401,-4138.165765808039,4814.003879334054,
2148.2398061546846,-4087.643825535113,-4059.8651894867676,4913.634300755536,
2166.511031702144,-4048.8778088415797,-3980.294421357231,5011.792439906708,
2184.788353238562,-4008.858122694945,-3899.477496258724,5108.447130541068,
2203.071708269864,-3967.596561141443,-3817.4388662401684,5203.567650356259,
2221.3610323672538,-3925.105322238887,-3734.203393347555,5297.1237319248285,
2239.6562591851425,-3881.3970048206465,-3649.79634223961,5389.085573503846,
2257.957320479773,-3836.4846051054246,-3564.243372633555,5479.423849718186,
2276.264146128553,-3790.3815131532506,-3477.570531583043,5568.10972211213,
2294.5766641500777,-3743.101509168165,-3389.804245590369,5655.11484956414,
2312.8948007248546,-3694.6587596482204,-3300.971312555274,5740.411398559522,
2331.2184802167108,-3645.067813383436,-3211.0988935626733,5823.972053315811,
2349.547625194883,-3594.3435973024793,-3120.2145045117895,5905.7700257557335,
2367.882156456792,-3542.5014121689514,-3028.3460075893277,5985.779065322593,
2386.2219930514816,-3489.5569281281773,-2935.521602589327,6063.973468633024,
2404.567052303731,-3435.5261801055763,-2841.7698180825746,6140.32808896203,
2422.917249838822,-3380.425563057711,-2747.119502438426,6214.818345555359,
