0,-2599.2610770265,3398.977755896802,5991.304074024843,
17.43266263229655,-2665.8806288783817,3478.7763500909928,5915.769983469357,
34.865380556708125,-2731.691846689042,3557.5200921247124,5838.441010495753,
52.29819802670029,-2796.674926377341,3635.1852853936593,5759.340399007592,
69.73115926659379,-2860.8103093695413,3711.74855308502,5678.49191962838,
87.1643084585975,-2924.0786882724656,3787.1868449595718,5595.919862851396,
104.59768972985134,-2986.4610124785677,3861.4774440451924,5511.649032046224,
122.0313471394833,-3047.9384937015443,3934.5979732401197,5425.704736323632,
139.46532466568488,-3108.492611441111,4006.526401824335,5338.112783260481,
156.8996661928062,-3168.105118375608,4077.241051877464,5248.89947148639,
174.33441549847632,-3226.7580456810497,4146.720604601547,5158.091583133818,
191.76961624075042,-3284.433708275334,4214.944106547141,5065.7163761533875,
209.20531194528812,-3341.114709986246,4281.890975741147,4971.8015764961865,
226.64154599256622,-3396.7839486419666,4347.541007714791,4876.375370164856,
244.07836160512878,-3451.42462108278,4411.874381430256,4779.466395135323,
261.5158018348777,-3505.0202280926937,4474.871665104384,4681.103733151002,
278.953909550409,-3557.5545792496796,4536.513821927957,4581.316901391373,
296.3927274243942,-3609.0117976932925,4596.782215679059,4480.135844016845,
313.83229792101446,-3659.3763248083965,4655.658616229023,4377.590923591831,
331.27266328344916,-3708.632924823752,4713.125204939483,4273.712912388019,
348.7138655214194,-3756.766689324255,4769.164579949116,4168.532983569819,
366.1559463987955,-3803.763041675591,4823.759761348582,4062.0827022640237,
383.5989474212659,-3849.6077413601,4876.8941962422805,3954.3940165156914,
401.0429098240753,-3894.2868882226685,4928.551763695497,3845.499248132384,
418.4878745598321,-3937.78692662547,4978.716779565574,3735.4310834188273,
435.93388228639037,-3980.0946495103644,5027.374001215683,3624.222563804118,
453.3809733548087,-4021.197202367836,5074.508632109917,3511.9070763636746,
470.8291877973899,-4061.082087111305,5120.106326288301,3398.518344238085,
488.2785653158037,-4099.737165855692,5164.153192720433,3284.0904169510836,
505.72914526929674,-4137.150664599133,5206.635799536458,3168.6576606289136,
523.1809666629922,-4173.311176806733,5247.541178134067,3052.254748123311,
540.6340681362841,-4208.207666895281,5286.85682716029,2934.916649040469,
558.0884879513256,-4241.829473617867,5324.570716366817,2816.678619678261,
575.5442639816201,-4274.166313347326,5360.671290337622,2697.5761928741185,
593.0014337007126,-4305.20828325749,5395.147472087702,2577.645167765942,
610.4600341709877,-4334.945864401231,5427.988666531745,2456.921599468453,
627.9201020325794,-4363.369924684259,5459.184763821534,2335.44178866747,
645.3816734923882,-4390.471721733727,5488.726142550996,2213.24227113454,
662.8447843132188,-4416.242905660639,5516.6036728277395,2090.359807164475,
680.3094698030327,-4440.67552171512,5542.808719209992,1966.831370938301,
697.7757648043246,-4463.762012833622,5567.333143507883,1842.6941398142085,
715.2437036836224,-4485.4952220771165,5590.169307447982,1717.9854835490817,
732.7133203211152,-4505.868394959418,5611.310075200127,1592.7429534532505,
750.1846481004126,-4524.875181664711,5630.748815765466,1467.004271481096,
767.6577198984371,-4542.509639153471,5648.479405224812,1340.8073192602276,
785.1325680754542,-4558.766233155873,5664.4962288462875,1214.190127061913,
802.6092244652408,-4573.639840051952,5678.794183051407,1087.1908627155306,
820.087720365398,-4587.12574863763,5691.368677238643,959.8478204697892,
837.5680865278094,-4599.219661775892,5702.215635463614,832.1994098035557,
