0,-7236.311648265163,-1831.6971166989672,21.80496554290527,
13.684606969474231,-7204.640559092989,-1957.796812748574,30.393034171770974,
27.373147330876513,-7171.660639428323,-2083.6083555775435,38.97995244008371,
41.069053122421266,-7137.368318799097,-2209.1404019738757,47.56632859731044,
54.775762479364914,-7101.759442862937,-2334.401468107725,56.15276959809782,
68.49672246947706,-7064.829272036668,-2459.399927969402,64.73988101946979,
82.23539194163375,-7026.57247966041,-2584.144011662974,73.32826697490172,
95.99524439170503,-6986.983149696002,-2708.6418035464203,81.91853002468785,
109.77977084994907,-6946.054773959256,-2832.9012402090766,90.51127108200929,
123.5924827941674,-6903.780248884912,-2956.930108276805,99.10708931409806,
137.4369150929321,-6860.151871822898,-3080.736042035047,107.70658203787927,
151.31662898325777,-6815.161336863915,-3204.326520859568,116.31034460945754,
165.23521508716425,-6768.7997301920595,-3327.708866444373,124.91897030679705,
179.19629647165883,-6721.057524961704,-3450.890239815853,133.5330502049244,
193.20353175675757,-6671.924575695478,-3573.87763812182,142.1531730429619,
207.26061827626657,-6621.390112199771,-3696.6778911836386,150.77992508227592,
221.37129529615743,-6569.442732993783,-3819.2976577991726,159.41388995499776,
235.53934729549246,-6516.0703982477635,-3941.743421783733,168.05564850214643,
249.76860731498695,-6461.260422225682,-4064.0214877356993,176.70577860055363,
264.06296037844345,-6404.999465227201,-4186.137976512848,185.36485497775482,
278.4263469924454,-6347.273525023478,-4308.098820404809,194.03344901397708,
292.86276672986475,-6288.067927780956,-4429.909757986444,202.71212853031517,
307.3762819029222,-6227.367318466896,-4551.576328636123,211.40145756214454,
321.97102133172586,-6165.155650730237,-4673.103866702272,220.1019961167775,
336.6511842144241,-6101.4161762508365,-4794.497495300596,228.81429991431975,
351.4210441053248,-6036.131433550045,-4915.762119723698,237.5389201106342,
366.28495300757106,-5969.283236255129,-5036.902420443781,246.27640300126495,
381.2473455872075,-5900.8526608098955,-5157.922845688265,255.0272897051159,
396.3127435157405,-5830.820033623572,-5278.827603567087,263.79211582661696,
411.48575994857134,-5759.164917649787,-5399.620653729453,272.5714110950462,
426.7711041469855,-5685.866098387312,-5520.305698526627,281.36569897960453,
442.17358625168936,-5610.901569294065,-5640.8861736562,290.17549627876696,
457.69812221622294,-5534.2485166056995,-5761.365238262057,299.0013126823546,
473.34973890893303,-5455.8833035500675,-5881.745764462876,307.8436503046893,
489.1335793925581,-5375.781453948736,-6002.03032628068,316.7030031871012,
505.05490839087406,-5293.917635196752,-6122.2211879394845,325.57985676796886,
521.119117952269,-5210.265640611861,-6242.320291502488,334.4746873183673,
537.3317333205459,-5124.798371144504,-6362.329243814736,343.3879613412977,
553.6984190237264,-5037.487816440032,-6482.249302716408,352.3201349323575,
570.2249851921068,-4948.305035244784,-6602.081362490078,361.27165309958997,
586.917394117342,-4857.220135148044,-6721.825938503493,370.2429490401286,
603.7817670648659,-4764.202251652115,-6841.483151007315,379.23444337111783,
620.8243913525355,-4669.219526563334,-6961.052708045292,388.2465433122468,
638.051727708984,-4572.239085697341,-7080.533887432023,397.27964181708944,
655.4704179257974,-4473.227015892574,-7199.925517751294,406.3341166502801,
673.0872928183023,-4372.148341326764,-7319.2259583254145,415.41032940739103,
690.9093805104418,-4268.966999132101,-7438.4330781035505,424.50862447419775,
708.94391505996,-4163.645814305784,-7557.5442334143245,433.6293279218363,
727.198345440884,-4056.1464739139083,-7676.556244525114,442.7727463341512,
745.6803449010986,-3946.4295005879994,-7795.465370947702,451.9391655633343,
764.3978207136698,-3834.454225315065,-7914.267285426602,461.1288494097245,
783.3589243414559,-3720.1787595238934,-8032.957046543451,470.34203822141353,
802.5720620354851,-3603.559966472236,-8151.529069867232,479.57894740905357,
822.0459058885612,-3484.5534319418443,-8269.977097576742,488.83976587100517,
841.7894053665827,-3363.113434250878,-8388.29416647792,498.12465432369055,
861.8117993411365,-3239.192913595968,-8506.47257433487,507.4337435317309,
882.1226286480579,-3112.743440739484,-8624.503844429344,516.767132432142,
902.7317491978163,-2983.7151850610067,-8742.378688259283,526.1248861465457,
923.6493456648241,-2852.0568819960017,-8860.086966282623,535.507033875017,
944.8859457840401,-2717.7157998889693,-8977.617646608058,544.9135666648355,
966.4524352845881,-2580.637706293254,-9094.958761529704,554.3444350470406,
988.3600734914949,-2440.766833754989,-9212.097361797665,563.7995465332948,
1010.6205096281095,-2298.0458451245727,-9329.019468511497,573.2787629651588,
1033.245799853276,-2152.415798445584,-9445.71002251822,582.7818977074483,
1056.2484250688954,-2003.8161114782338,-9562.152831191128,592.308712676896,
1079.6413095351454,-1852.184525922365,-9678.330512459963,601.85891519687,
1103.4378403322983,-1697.4570714136985,-9794.224435957403,611.4321546684162,
1127.6518877098415,-1539.5680293766018,-9909.814661140577,621.0280190473676,
1152.2978263653713,-1378.44989682716,-10025.079872240589,630.6460311167428,
1177.3905576976158,-1214.0333502318256,-10139.997309886521,640.285644543087,
1202.9455330798205,-1046.2472095396079,-10254.542699244217,649.946239704839,
1228.978778201693,-875.0184025195076,-10368.690174503681,659.6271192802017,
1255.5069185301008,-700.2719295501228,-10482.412199542418,669.3275035813729,
1282.5472059407393,-521.9308290248391,-10595.67948458558,679.0465256213513,
1310.1175465750669,-339.9161435541479,-10708.460898677182,688.7832258988637,
1338.2365299788733,-154.14688716632844,-10820.723377770286,698.5365468862847,
1366.923459580972,35.45998627067816,-10932.431828237583,708.3053272047113,
1396.1983845725872,228.98961315993603,-11043.549025597682,718.0882954696455,
1426.0821332501189,426.52924854687296,-11154.035508246405,727.8840637900067,
1456.5963478860187,628.16829245159,-11263.849465976718,737.6911209024563,
1487.7635211945305,833.9983138321921,-11372.946623065665,747.50782492227,
1519.607034460995,1044.1130718162183,-11481.280115701993,757.3323956912521,
1552.1511974052744,1258.608533801562,-11588.800363523918,767.162906702435,
1585.4212898515696,1477.582889989501,-11695.454935033322,776.9972765805742,
1619.4436052784865,1701.136563870404,-11801.18840665004,786.8332600967345,
1654.2454963245627,1929.3722181372214,-11905.942215168789,796.6684386945657,
1689.8554223256094,2162.394755452577,-12009.654503381245,806.5002105052117,
1726.3029989610602,2400.3113134421014,-12112.259958627259,816.3257798271842,
1763.619050086995,2643.2312532291107,-12213.689644042615,826.1421460469769,
1801.8356618335888,2891.266140763879,-12313.870822276267,835.9460919757332,
1840.9862390443252,3144.529720133866,-12412.726771457617,845.7341715768745,
1881.1055641333053,3403.1378779695237,-12510.17659320528,855.5026970593464,
1922.2298584353448,3667.2085979831113,-12606.135012482466,865.2477253109864,
1964.3968461211148,3936.8619045951623,-12700.512169121574,874.9650436465506,
2007.64582074626,4212.219794514585,-12793.213400862218,884.6501548451388,
2052.017714499081,4493.406155043581,-12884.139017773243,894.2982614522057,
2097.5551702058583,4780.546667777337,-12973.184067960832,903.9042493220273,
2144.3026161460193,5073.768696260695,-13060.238094502454,913.4626703774907,
2192.3063437209844,5373.201156049367,-13145.18488359081,922.9677245654158,
2241.614588010393,5678.974365501908,-13227.902203923875,932.413240987361,
2292.2776112373713,5991.219875500098,-13308.261537437593,941.7926581880525,
2344.347789150196,6310.07027615996,-13386.127801547655,951.0990035863,
2397.879700310963,6635.658978453382,-13461.359063147407,960.3248720365652,
2452.9302182623173,6968.119968511152,-13533.806244701036,969.4624035133324,
2509.5586065206244,7307.587532222882,-13603.31282287643,978.5032599151522,
2567.826616317801,7654.195947587889,-13669.714520281683,987.4386009908267,
2627.7985869839754,8008.0791421046515,-13732.838991004637,996.2590593967335,
2689.541548828806,8369.370312315352,-13792.505500807421,1004.9547149018856,
2753.1253283400947,8738.20150244818,-13848.52460299998,1013.5150677661286,
2818.6226554739806,9114.703138923851,-13900.697811208704,1021.9290113269669,
2886.109272760665,9499.003517317182,-13948.817270471613,1030.1848038420992,
2955.664045893069,9891.228238190686,-13992.665428330734,1038.2700396479022,
3027.3690754021145,10291.499588048357,-14032.014707858174,1046.1716197090634,
3101.3098089511127,10699.93586149681,-14066.62718484611,1053.8757216514264,
3177.575153702148,11116.65062055181,-14096.254271715305,1061.367769389109,
3256.2575881188377,11541.75188689495,-14120.63641105233,1068.6324024782164,
3337.45327247163,11975.341262773178,-14139.502782075717,1075.6534453531974,
3421.2621572032217,12417.512976149288,-14152.57102375588,1082.413876628284,
3507.7880881921083,12868.352845659954,-14159.546978775228,1088.8957986756202,
3597.138907820845,13327.937160929132,-14160.124463013639,1095.0804077238854,
3689.426550612032,13796.331473825472,-14153.985065781466,1100.9479647565192,
3784.7671320384256,14273.589296354075,-14140.797986596643,1106.477767527205,
3883.281028943724,14759.750701046794,-14120.21991491478,1111.648124052249,
3985.0929498272094,15254.840819971665,-14091.894959867748,1116.436327984774,
4090.331993048013,15758.868238838384,-14055.454637746532,1120.8186363244715,
4199.1316907941255,16271.82328314332,-14010.517925672126,1124.7702499687255,
4311.63003643688,16793.676193895444,-13956.691390629674,1128.26529766628,
4427.969492655124,17324.375191206625,-13893.569403787742,1131.2768239928964,
4548.296977464927,17863.844424938416,-13820.73445077729,1133.7767820293254,
4672.76382503284,18411.98181268887,-13737.757549352033,1135.7360314848984,
4801.525717884928,18968.65676669924,-13644.19878657811,1137.124343074398,
4934.742586853475,19533.707812780744,-13539.607988389977,1137.9104100208078,
5072.57847483169,20106.940106124894,-13423.525534978688,1138.0618676208867,
5215.201360138343,20688.122850889027,-13295.483336025829,1137.5453218730315,
5362.782935035069,21276.986632754004,-13155.005980230742,1136.32638822589,
5515.498334694645,21873.220676253994,-13001.612073870085,1134.3697415598283,
5673.525811697771,22476.470041583645,-12834.815783239002,1131.6391785593985,
5837.046350946529,23086.332778807002,-12654.128595712937,1128.0976936708248,
6006.243219736066,23702.357060919516,-12459.06131379225,1123.7075698613469,
6181.301447632939,24324.038321044987,-12249.126295802202,1118.4304854038087,
6362.40723078264,24950.816423160417,-12023.839955864429,1112.2276378964916,
6549.7472553238895,25582.07290010478,-11782.725534282075,1105.0598866911114,
6743.50793473915,26217.12829719695,-11525.316147532585,1096.8879148368694,
6943.874556236142,26855.239664501303,-11251.158124587333,1087.6724115512727,
7151.030331651132,27495.59824555881,-10959.814633223352,1077.3742760946209,
7365.15534890988,28137.327415145028,-10650.869596314607,1065.9548437503884,
7586.425420793906,28779.480923206476,-10323.931893747831,1053.3761343939727,
7815.010828657111,29421.041506414967,-9978.639840576361,1039.6011238638557,
8051.074959836357,30060.919932605084,-9614.665926290287,1024.594038029072,
8294.772838816743,30697.954546528894,-9231.721793650016,1008.3206690728678,
8546.249553760292,31330.911387669217,-8829.563428434636,990.7487130838755,
8805.638581797424,31958.484952070296,-8407.996523751104,971.8481275635262,
9073.06001852206,32579.29967003399,-7966.881974329377,951.5915069246631,
9348.618719427348,33191.91216984784,-7506.141447613765,929.9544734760559,
9632.402363572028,33794.814394214256,-7025.762969620789,906.916080768384,
9924.479452573034,34386.43763051306,-6525.806454670777,882.4592255293428,
10224.897261073918,34965.15750824533,-6006.409099464099,856.5710637522508,
10533.679758129832,35529.30000681654,-5467.790553847832,829.2434258401582,
10850.825522468083,36077.148504110075,-4910.25777332824,800.4732250654816,
11176.305678312458,36606.95188104034,-4334.209452280618,770.2628530058436,
11510.061882379727,37116.93367951128,-3740.1399322600696,738.620555084747,
11852.004396742108,37605.30229108453,-3128.6424772059445,705.5607789075224,
12202.010286454055,38070.26213145181,-2500.4118070243558,671.1044877659683,
12559.921785098242,38510.025731888214,-1856.2457833737922,635.2794315167248,
12925.544875593794,38922.8266537518,-1197.0461467590376,598.1203670444154,
13298.648137541935,39306.93310642087,-523.8182124876222,559.6692207242294,
13678.961915759613,39660.66212357319,162.3305552075406,519.9751857184343,
14066.17786702761,39982.39412825316,860.1931565009933,479.0947475901932,
