0,4224.778184144446,5257.416133221539,-3110.0701757114466,
17.428926888233555,4208.56832196989,5200.705784872805,-3225.500727688225,
34.85825452992918,4191.114784589035,5142.457216999109,-3339.9828429286226,
52.28830539592499,4172.422318346473,5082.686451070527,-3453.48475716154,
69.71940179897808,4152.495979136226,5021.409890635353,-3565.9749449100236,
87.15186582233714,4131.341131569161,4958.644318340813,-3677.4221256518513,
104.58601924829473,4108.963448119075,4894.4068929248215,-3787.7952699728075,
122.02218348671107,4085.368908246962,4828.715146177624,-3897.063605714248,
139.46067950350613,4060.563797502905,4761.586979872085,-4005.196624116431,
156.9018277491113,4034.554706604998,4693.040662661321,-4112.164085959091,
174.34594808687794,4007.3485304946034,4623.094826942303,-4217.936027700612,
191.7933597214365,3978.952467367247,4551.768465684007,-4322.482767617131,
209.24438112700093,3949.374017678369,4479.080929218636,-4425.774911942808,
226.69932997561256,3918.620983123073,4405.051921994318,-4527.783361012431,
244.15852306532173,3886.7014655890234,4329.701499287735,-4628.479315407457,
261.6222762482995,3853.6238660815015,4253.050063874955,-4727.834282106485,
279.0909043588775,3819.3968836196727,4175.118362658817,-4825.8200806411205,
296.5647211415108,3784.02951410299,4095.927483251047,-4922.408849258045,
314.04403917866136,3747.531049146634,4015.4988505073243,-5017.57305108808,
331.52916981859926,3709.911074884875,3933.854223013439,-5111.28548032289,
349.02042310311623,3671.179470741125,3851.0156895206164,-5203.519268399922,
366.51810769515424,3631.346408163482,3767.0056653280994,-5294.247890196046,
384.0225308063409,3590.4223493244344,3681.846888610972,-5383.445170230298,
401.5339981244371,3548.4180457834386,3595.562416691235,-5471.085288875978,
419.0528137406892,3505.344537110976,3508.175622250073,-5557.142788582338,
436.5792800770912,3461.2131494726814,3419.710189479242,-5641.59258010587,
454.11369781355245,3416.0354941720916,3330.190110169462,-5724.40994875122,
471.6563658149736,3369.8234661505194,3239.6396797336915,-5805.570560621562,
489.20758105823273,3322.5892424425383,3148.0834931631402,-5885.05046887818,
506.76763855908,3274.345280585503,3055.546440913836,-5962.826120008908,
524.3368312989471,3225.1043169815084,2962.0537047215685,-6038.874360104935,
541.9154501516722,3174.879365210186,2867.6307533430268,-6113.172441145389,
559.5037838101437,3123.683714290654,2772.3033382209096,-6185.698027288982,
577.1021187128675,3071.5309268909505,2676.0974890708026,-6256.42920117187,
594.7107389704638,3018.43483748325,2579.0395093876227,-6325.344470210787,
612.3299262920963,2964.409550443111,2481.155971869404,-6392.422772910366,
629.9599599118434,2909.469438091028,2382.4737137562315,-6457.643485173411,
647.6011165150146,2853.6291386744942,2283.019832082128,-6520.986426612847,
665.253670164424,2796.903554288793,2182.8216788376913,-6582.431866863807,
682.917892226625,2739.3078487347234,2081.906856041344,-6641.960531894336,
700.5940512981197,2680.857445311434,1980.3032107170172,-6699.553610312948,
718.2824131315499,2621.5680245425365,1878.0388297761644,-6755.192759671169,
735.9832405618811,2561.4555218336777,1775.142034801987,-6808.8601127591455,
753.6967934325942,2500.5361250597243,1671.6413767338267,-6860.538283892116,
771.4233285218922,2438.8262720797156,1567.5656304496704,-6910.210375185549,
789.1630994689402,2376.3426481777574,1462.9437892447893,-6957.859982816548,
806.9163567001492,2313.1021834280054,1357.8050592045522,-7003.471203268986,
824.6833473555218,2249.1220499819137,1252.1788534695102,-7047.028639559732,
842.464315215074,2184.4196592759236,1146.094786390902,-7088.517407443167,
860.25950062535,2119.0126591577837,1039.5826675747858,-7127.923141591071,
878.0691404260489,2052.9189309297008,932.6724958130479,-7165.23200174481,
895.8934678767802,1986.1565863065382,825.3944528996216,-7200.430678836648,
913.732712583971,1918.7439642873137,717.7788973303142,-7233.5064010768365,
931.5871004279408,1850.6996279382436,609.8563578846909,-7264.44694000302,
949.4568534901697,1782.0423610856406,501.65752708857866,-7293.240616488396,
967.3421899807797,1712.7911649169682,393.2132545557903,-7319.87630670485,
985.243324166254,1642.9652544884232,284.55454020779996,-7344.343448037281,
1003.1604662974171,1572.5840551374101,175.71252737013762,-7366.632044945061,
1021.0938225377039,1501.6671987983684,66.7184957444364,-7386.7326747665875,
1039.0435948917382,1430.234520220391,-42.396145744932774,-7404.636493462662,
1057.0099811342563,1358.3060530851699,-151.59986623050096,-7420.335241294311,
1074.993174739395,1285.902026023839,-260.8610203084356,-7433.8212484306605,
1092.9933648103788,1213.042858531315,-370.1478555730698,-7445.087440482147,
1111.0107360096345,1139.7491567768345,-479.42852027978125,-7454.127343954472,
1129.0454684893627,1066.0417093094054,-588.671071136695,-7460.935091618385,
1147.0977378226019,991.9414826569848,-697.8434812255306,-7465.505427790421,
1165.1677149348125,917.4696168182444,-806.9136480517984,-7467.833713519514,
1183.2555660360192,842.6474206458588,-915.849401724426,-7467.9159316743635,
1201.3614525535436,767.496367120331,-1024.6185132647365,-7465.7486919263065,
1219.485531065362,692.0380885134389,-1133.1887030445923,-7461.329235622343,
1237.6279532341284,616.2943714404819,-1241.527649353332,-7454.655440542914,
1255.7888657418941,540.2871518005638,-1349.6029970930272,-7445.725825538865,
1273.9684102255667,464.0385096042721,-1457.3823666014007,-7434.539555042064,
1292.1667232131447,387.5706636881711,-1564.8333626016017,-7421.096443443928,
1310.383936060768,310.9059663156493,-1671.9235832778788,-7405.396959336148,
1328.6201748906244,234.06689766373256,-1778.6206294760298,-7387.442229607787,
1346.8755605297529,157.07606019560737,-1884.8921140273314,-7367.234043392873,
1365.1502084497865,79.95617291866931,-1990.7056711944972,-7344.774855862539,
1383.4442287076754,2.7300655280456683,-2096.0289662380355,-7320.067791855739,
1401.757725887435,-74.57932756435187,-2200.829705101187,-7293.116649342517,
1420.0907990429614,-151.94897331509213,-2305.0756442114894,-7263.9259027137405,
1438.4435416419594,-229.35574624851182,-2408.734600396778,-7232.500705891218,
1456.8160415110287,-306.77643476962726,-2511.774460913302,-7198.846895252088,
1475.2083807819508,-384.1877475901414,-2614.1631935834066,-7162.970992361312,
1493.6206358392253,-461.56632026689516,-2715.8688570400964,-7124.880206506174,
1512.0528772689013,-538.8887218519768,-2816.8596110755425,-7084.582437026574,
1530.505169808749,-616.1314616535816,-2917.1037270904712,-7042.086275435042,
1548.9775722998215,-693.2709961065736,-3016.569598641149,-6997.401007320301,
1567.4701376394517,-770.2837357515544,-3115.2257520804524,-6950.536614028277,
1585.9829127357314,-847.1460523211387,-3213.040857289418,-6901.503774114499,
1604.515938463525,-923.8342859319508,-3309.983738495353,-6850.313864561834,
1623.0692496220597,-1000.3247523807573,-3406.0233851724893,-6796.978961757586,
1641.6428748941462,-1076.5937505429672,-3501.1289630209144,-6741.511842224001,
1660.2368368070731,-1152.617569871623,-3595.2698250193434,-6683.925983096335,
1678.8511516952274,-1228.3724979948208,-3688.4155225470913,-6624.2355623426765,
1697.485829664486,-1303.834828409388,-3780.535816570427,-6562.455458719815,
1716.14087455843,-1378.9808682684572,-3871.600688888279,-6498.601251459558,
1734.8162839264255,-1453.786946260464,-3961.5803534320894,-6432.689219679929,
1753.5120489936237,-1528.2294205769042,-4050.4452676144138,-6364.736341515919,
1772.2281546329218,-1602.2846869660755,-4138.1661437206885,-6294.760292964438,
1790.9645793389375,-1675.9291868698433,-4224.713960338396,-6222.779446438364,
1809.721295204041,-1749.1394156403321,-4310.059973817663,-6148.812869024648,
1828.4982678964911,-1821.8919308332977,-4394.1757297571985,-6072.880320441628,
