0,5641.362440912377,-248.4966130865384,4090.2139353051766,
16.05157591568903,5709.667369714681,-273.6795174607169,3992.697897722717,
32.10322538725224,5776.244044876167,-298.7797428559928,3893.972247978358,
48.1550073080095,5841.0725287580335,-323.78978036517736,3794.066499418934,
64.2069805332003,5904.133396362233,-348.70214731255817,3693.010512871775,
80.25920386302467,5965.407740860981,-373.5093893703966,3590.8344882341635,
96.31173602569666,6024.877178992563,-398.2040826684554,3487.568955973027,
112.36463566051461,6082.523856322181,-422.77883589609996,3383.2447685366005,
128.4179613009529,6138.330452366657,-447.2262923965221,3277.8930916798527,
144.4717713577783,6192.280185581814,-471.5391322526325,3171.545395705478,
160.5261241021954,6244.356818211347,-495.71007436417096,3064.23344662224,
176.58107764902522,6294.544660996008,-519.7318785155807,2955.989297222491,
192.63668993992133,6342.828577742003,-543.5973474341941,2846.845278080719,
208.69301872662587,6389.193989747394,-567.2993288382783,2736.8339884749284,
224.7501215542722,6433.626880085447,-590.8307174744845,2625.988287232763,
240.80805574473533,6476.113797743769,-614.1844571442523,2514.3412835042004,
256.8668783800369,6516.641861618153,-637.3535427187094,2401.926327462743,
272.92664628580627,6555.19876436005,-660.3310221416174,2288.777000937003,
288.98741601480316,6591.772776076574,-683.109998419907,2174.9271079745913,
305.04924383050593,6626.352747882,-705.6836316013464,2060.4106653402664,
321.1121856907691,6658.928115299689,-728.0451407388887,1945.2618929502971,
337.17629723155335,6689.4889015134495,-750.1878058412426,1829.515204245012,
353.2416337507344,6718.025720467244,-772.1049698092073,1713.2051965015255,
369.3082501919919,6744.529779812306,-793.7900403573154,1596.3666410886594,
385.3762011287844,6768.992883700642,-815.2364919203266,1479.034473666089,
401.44554074841375,6791.407435423956,-836.4378675441112,1361.2437843297616,
417.51632283618295,6811.766439897025,-857.3877807604675,1243.0298077056568,
433.58860075965157,6830.063505984597,-878.0799174454087,1124.427912993989,
449.6624274529924,6846.292848670877,-898.5080376604609,1005.4735939659532,
465.7378554014539,6860.4492910706995,-918.6659774765153,886.2024589151532,
481.8149366259324,6872.528266281471,-938.5476507797624,766.6502205658585,
497.89372266765804,6882.525819075039,-958.1470510592552,646.8526859402866,
513.9742645729973,6890.43860742862,-977.4582531756362,526.845746187084,
530.0566128783786,6896.263903893939,-996.4754151105614,406.66536637324333,
546.1408175953427,6899.9995968037665,-1015.1927796963604,286.347575241704,
562.2269281957227,6901.644191315089,-1033.60467632547,165.9284549368891,
578.314993596959,6901.196810288075,-1051.705522639171,45.44413070049009,
594.4050621475494,6898.657195000137,-1069.4898261951685,-75.06923946020028,
610.4971816126438,6894.025705694347,-1086.9521861135495,-195.57547512905992,
626.5913991597824,6887.303321961473,-1104.0872947006521,-316.03838386064734,
642.6877613447848,6878.491642954975,-1120.8899390503789,-436.4217715800679,
658.7863140977918,6867.5928874383135,-1137.355002622495,-556.6894530007719,
674.8871027094652,6854.609893663893,-1153.477466797439,-676.8052620578544,
690.9901718173495,6839.546119083096,-1169.252412407191,-796.733062354392,
707.0955653923987,6822.405639886757,-1184.6750212417205,-916.4367576183121,
723.2033267256721,6803.193150375608,-1199.7405775305647,-1035.880302167303,
739.313498415204,6781.913962160092,-1214.444469399066,-1155.0277113792067,
755.4261223530507,6758.574003189125,-1228.7821902988067,-1273.8430721653338,
771.5412397125181,6733.179816607289,-1242.7493404117815,-1392.2905534441127,
787.658890935575,6705.73855944008,-1256.341628027849,-1510.334416612448,
803.7791157204542,6676.2580011067785,-1269.5548708950012,-1627.9390260121577,
819.9019530094478,6644.746521760593,-1282.3849975419919,-1745.068859388815,
836.0274409768978,6611.213110455773,-1294.8280485728737,-1861.6885183402958,
852.1556170173872,6575.667363141368,-1306.8801779329845,-1977.762738752334,
868.2865177341358,6538.119480481409,-1318.5376541459334,-2093.256401218325,
884.4201789276042,6498.580265501299,-1329.7968615211398,-2208.1345414406233,
900.5566355843073,6457.061121060206,-1340.6543013314683,-2322.3623606105334,
916.6959218658461,6413.574047149372,-1351.1065929605295,-2435.9052357641954,
932.8380710981567,6368.131638016223,-1361.1504750191905,-2548.728730111511,
948.9831157609815,6320.747079114223,-1370.7828064308671,-2660.7986033352727,
965.1310874775692,6271.43414387848,-1380.0005674851552,-2772.0808218575858,
981.2820170046019,6220.207190327158,-1388.8008608593746,-2882.541569070706,
997.4359342223572,6167.081157488727,-1397.1809126075927,-2992.147255529353,
1013.5928681251075,6112.0715616552625,-1405.138073116709,-3100.864529101554,
1029.7528468117584,6055.194492461896,-1412.669818029175,-3208.66028507506,
1045.915897476733,5996.466608792703,-1419.7737491319424,-3315.5016762163436,
1062.0820464011026,5935.905134513277,-1426.447595211218,-3421.356122779168,
1078.251318943967,5873.527854030324,-1432.689212872631,-3526.1913224597124,
1094.4237395340913,5809.353107678692,-1438.4965873264123,-3629.975260295228,
1110.5993316617987,5743.399786936201,-1443.8678331371793,-3732.6762185031357,
1126.778117871124,5675.6873294668385,-1448.8011949379538,-3834.2627862575187,
1142.9601197522315,5606.235713992835,-1453.295048108025,-3934.703869399925,
1159.1453579340982,5535.065454996196,-1457.3478994142783,-4033.968700081371,
1175.3338520774703,5462.197597250394,-1460.9583876156303,-4132.026846332436,
1191.5256208680892,5387.653710182907,-1464.1252840302004,-4228.848221558337,
1207.7206820101972,5311.4558820693965,-1466.8474930648736,-4324.403093955825,
1223.919052220318,5233.62671406033,-1469.1240527068999,-4418.662095848796,
1240.1207472213243,5154.1893140409975,-1470.9541349772007,-4511.596232939426,
1256.3257817367848,5073.167290325823,-1472.3370463450533,-4603.176893471729,
1272.5341694856043,4990.584745188036,-1473.2722281038202,-4693.375857304291,
1288.745923176947,4906.466268225763,-1473.7592567074325,-4782.165304889113,
1304.961054505459,4820.8369295656785,-1473.7978440673082,-4869.517826153318,
1321.1795741467845,4733.722272905472,-1473.3878378094207,-4955.406429280586,
1337.401491753376,4645.148308396355,-1472.529221491238,-5039.80454938914,
1353.6268159506096,4555.141505366993,-1471.2221147782554,-5122.686057103119,
1369.8555543332006,4463.728784890257,-1469.4667735798632,-5204.025267014158,
1386.0877134619227,4370.937512194262,-1467.2635901443005,-5283.796946030034,
1402.3232988606371,4276.795488919275,-1464.6130931124567,-5361.9763216072115,
1418.5623150136278,4181.330945222076,-1461.515947530292,-5438.539089864141,
1434.8047653632489,4084.572531729465,-1457.9729548196656,-5513.4614235721865,
1451.0506523078855,3986.549311342671,-1453.9850527073636,-5586.71998002103,
1467.2999772002286,3887.2907508944936,-1449.5533151121463,-5658.291908755476,
1483.552740345866,3786.826712661052,-1444.6789519896247,-5728.154859180518,
1499.8089410021917,3685.187445730132,-1439.36330913482,-5796.286988031638,
1516.0685773776368,3582.403577228141,-1433.6078679422399,-5862.666966707217,
1532.3316466312174,3478.5061034077853,-1427.414245123345,-5927.273988460047,
1548.598144872409,3373.526380598664,-1420.7841923812844,-5990.087775444938,
1564.8680671613417,3267.4961160229823,-1413.7195960427853,-6051.088585619387,
1581.1414075093237,3160.447358478764,-1406.2224766471145,-6110.257219494356,
1597.4181588796855,3052.4124888928986,-1398.2949884920267,-6167.575026732232,
1613.698313188956,2943.4242107465143,-1389.9394191366423,-6223.023912589019,
1629.9818613083637,2833.515540375191,-1381.158188861204,-6276.586344197916,
1646.2687930656668,2722.719797146633,-1371.9538500836886,-6328.245356691418,
1662.5590972473128,2611.07059351846,-1362.3290867332505,-6377.984559159113,
1678.8527616009267,2498.6018249788585,-1352.2867135805081,-6425.788140438433,
1695.1497728381296,2385.347659872912,-1341.8296755246874,-6471.640874735597,
1711.450116637688,2271.342529117483,-1330.9610468376559,-6515.528127074064,
1727.7537776489942,2156.621115807612,-1319.6840303649076,-6557.435858567844,
1744.0607394958731,2041.2183447174239,-1308.0019566835604,-6597.35063151706,
1760.370984780725,1925.1693716986508,-1295.9182832174588,-6635.259614323213,
1776.6844950889938,1808.5095729799082,-1283.4365933094864,-6671.150586221638,
1793.0012509939688,1691.2745343699496,-1270.5605952512096,-6705.011941828687,
1809.3212320619123,1573.5000403681777,-1257.2941212699964,-6736.832695501257,
1825.6444168575185,1455.2220631857567,-1243.641126473768,-6766.602485506305,
1841.9707829497004,1336.4767516807417,-1229.6056877535618,-6794.311577998061,
1858.3003069177016,1217.300420210681,-1215.192002644101,-6819.950870800716,
1874.6329643575386,1097.729537406261,-1200.4043881425914,-6843.511896994425,
1890.968729888763,977.8007148695206,-1185.2472794859686,-6864.986828302502,
1907.3075771615531,857.5506958003724,-1169.7252288868615,-6884.368478277789,
1923.649478864124,737.0163435550453,-1153.8429042285318,-6901.650305286227,
1939.994406730462,616.2346301402962,-1137.6050877190894,-6916.826415285718,
1956.3423315483767,495.24262464716264,-1121.0166745052888,-6929.891564398447,
1972.6932231678702,374.0774816281224,-1104.0826712462372,-6940.84116127494,
1989.0470505098267,252.77642942163445,-1086.8081946473594,-6949.671269248118,
2005.4037815750094,131.37675842796278,-1069.1984699549946,-6956.378608275813,
2021.7633834533763,9.915809340380811,-1051.2588294120033,-6960.960556670147,
2038.1258223336995,-111.56903866425293,-1032.994710674792,-6963.415152612387,
2054.4910635134975,-233.04037977134635,-1014.4116551921901,-6963.74109545187,
2070.8590714092643,-354.4607934067965,-995.5153065466031,-6961.937746787741,
2087.2298095670108,-475.792856143299,-976.3114087579306,-6958.0051313322965,
2103.603240673097,-596.9991536305416,-956.8058045507104,-6951.943937554816,
2119.979326565362,-718.042292545044,-937.0044335849985,-6943.755518104875,
2136.3580282445523,-838.88491255526,-916.9133306515084,-6933.441890014184,
2152.739305886032,-959.4896982976757,-896.5386238315389,-6921.005734676132,
2169.123118851788,-1079.8193913594703,-875.8865326222586,-6906.450397602272,
2185.5094257027113,-1199.8368022633972,-854.9633660279105,-6889.779887955072,
2201.8981842111616,-1319.5048224503923,-833.7755206175455,-6870.998877856407,
2218.2893513738077,-1438.7864362555324,-812.3294785498804,-6850.112701471288,
2234.6828834247394,-1557.644732872803,-790.6318055659225,-6827.127353866467,
2251.078735848846,-1676.042918304224,-768.6891489500055,-6802.049489643645,
2267.4768633954604,-1793.9443272888252,-746.5082354598946,-6774.8864213471,
2283.8772200922635,-1911.312435206912,-724.0958692266553,-6745.646117645665,
2300.2797592594407,-2028.1108699551442,-701.4589296249709,-6714.337201289076,
2316.684433524093,-2144.303423787816,-678.6043691146384,-6680.9689468388,
2333.091194834892,-2259.8540651198596,-655.5392110539605,-6645.551278173587,
2349.499994476978,-2374.7269502869312,-632.2705474857975,-6608.094765770072,
2365.9107830870903,-2488.886435258123,-608.8055368970232,-6568.610623758818,
2382.323510668939,-2602.297087296643,-585.151401952187,-6527.1107067564035,
2398.738126608791,-2714.9236965639825,-561.3154272021569,-6483.60750647412,
2415.154579691286,-2826.7312876630035,-537.3049567685582,-6438.11414810404,
2431.5728181154673,-2937.685131115388,-513.1273920048402,-6390.644386483346,
2447.9927895110204,-3047.750754768965,-488.79018913479104,-6341.212602037779,
2464.4144409547202,-3156.893955130349,-464.30085686936883,-6289.833796505336,
2480.837718987074,-3265.0808086184666,-439.6669540026944,-6236.523588441327,
2497.262569629165,-3372.2776827344082,-414.8960869881023,-6181.298208506072,
2513.688938399674,-3478.4512471432536,-389.99590749511657,-6124.17449453658,
2530.1167703320953,-3583.5684846633617,-364.9741099482687,-6065.169886403705,
