0,4423.6076443107495,5777.660608229293,-71.25822396830797,
13.14530865085743,4322.91878824671,5855.054427316272,-73.98204573078185,
26.2944156650791,4221.406523792995,5931.440760520065,-76.69401739059002,
39.450637012528404,4119.062647386567,6006.824242649011,-79.39432611194096,
52.61729459812689,4015.8785914545847,6081.209045707349,-82.0831534580451,
65.79771902337527,3911.845424073308,6154.598877012616,-84.76067535572466,
78.99525236078654,3806.9538483506376,6226.996976913167,-87.42706205476176,
92.21325094534487,3701.1942015373456,6298.406116098916,-90.0824780817858,
105.4550881871347,3594.556453871777,6368.828592497903,-92.72708218849287,
118.72415740933532,3487.03020716265,6438.266227750785,-95.3610272939823,
132.02387471582566,3378.604693114374,6506.720363254843,-97.98446042098571,
145.35768189271099,3269.268771399176,6574.19185576854,-100.59752262575549,
158.72904934815386,3159.0109274801875,6640.6810725671485,-103.20034892136869,
172.14147909497433,3047.819270189517,6706.187886139322,-105.79306819419203,
185.5985077805778,2935.6815290652858,6770.7116684139555,-108.37580311324147,
199.1037097688667,2822.5850514514846,6834.251284506023,-110.94867003215896,
212.6607002789113,2708.5167993645405,6896.805085969435,-113.5117788835146,
226.27313858526804,2593.463346130408,6958.370903544318,-116.06523306512955,
239.94473128497606,2477.4108727960315,7018.946039385425,-118.6091293181009,
253.6792356364037,2360.3451643191074,7078.527258757627,-121.1435575961929,
267.4804629752683,2242.2516055400806,7137.11078118382,-123.66860092624562,
281.35228221333165,2123.1151769404587,7194.69227102963,-126.18433525923122,
295.29862342544106,2002.9204501916356,7251.266827508719,-128.69082931157436,
309.32348153079226,1881.651583498628,7306.828974091506,-131.18814439633078,
323.43092007448513,1759.292316743267,7361.372647299389,-133.67633424380068,
337.62507511567514,1635.8259664317015,7414.891184865589,-136.15544481113102,
351.9101592288496,1511.2354204513101,7467.377313242913,-138.62551408044004,
366.29046562501577,1385.5031326424798,7518.8231344377655,-141.08657184497363,
380.77037239984946,1258.611117191068,7569.220112148699,-143.5386394827781,
395.35434691613557,1130.540942847804,7618.559057186983,-145.98172971735085,
410.0469503281388,1001.2737269813731,7666.830112155413,-148.41584636470031,
424.8528422558507,870.790129472461,7714.022735360665,-150.84098406622084,
439.77678561740436,739.0703464566487,7760.125683933391,-153.25712800675817,
454.82365162830183,606.0941039247105,7805.126996129028,-155.66425361720894,
469.9984249764761,471.8406511896032,7849.013972781238,-158.06232626096698,
485.3062091826116,336.2887542302923,7891.77315787861,-160.4513009034937,
500.7522321555638,199.41668892341298,7933.390318234031,-162.83112176425377,
516.3418519531677,61.20223417477829,7973.850422214936,-165.20172195022272,
532.0805627591973,-78.37733503614285,8013.137617501184,-167.5630230701288,
547.9740010877239,-219.3452546845327,8051.235207836116,-169.91493482855543,
564.027952226661,-361.72527878568866,8088.125628734908,-172.25735459898456,
580.2483569328185,-505.54168652064754,8123.790422112847,-174.59016697481613,
596.6413183913797,-650.8192893834448,8158.210209794901,-176.9132432973537,
613.2131094533299,-797.5834383297325,8191.364665866263,-179.2264411596948,
629.9701801650023,-945.8600309046968,8223.232487822195,-181.5296038854141,
646.9191656045915,-1095.6755183262273,8253.791366473912,-183.82255998087373,
664.0668940412036,-1247.056912497079,8283.0179545657,-186.10512255993794,
681.4203954327559,-1400.0317929174807,8310.88783405691,-188.37708873981222,
698.9869102798418,-1554.6283134670152,8337.375482020798,-190.63823900666304,
716.7738988534967,-1710.8752090219202,8362.454235110752,-192.88833654961425,
734.7890508156878,-1868.8018018708945,8386.096252542631,-195.12712656164564,
753.0402952522619,-2028.4380078892739,8408.272477540515,-197.35433550585333,
771.5358111390523,-2189.814342427941,8428.952597191486,-199.56967034545747,
790.2840382628618,-2352.961925869515,8448.105000653477,-201.77281773586927,
809.2936886200995,-2517.9124888002525,8465.69673565875,-203.96344317705038,
828.5737583169628,-2684.698376741678,8481.693463253963,-206.1411901243191,
848.1335399962298,-2853.3525543811234,8496.059410716423,-208.30567905567204,
867.9826358169447,-3023.9086092351827,8508.757322584652,-210.45650649360607,
888.130971014564,-3196.4007546745006,8519.74840974018,-212.59324397933455,
908.5888080704722,-3370.863832232242,8528.992296476197,-214.7154369972013,
929.3667615211743,-3547.33331311207,8536.446965487665,-216.82260384699958,
950.4758134389377,-3725.8452988044255,8542.068700716598,-218.91423446180906,
971.9273296171815,-3906.4365207123305,8545.812027985403,-220.9897891688611,
993.7330764955093,-4089.1443386796805,8547.629653350676,-223.04869739084307,
1015.9052388609296,-4274.006738306283,8547.47239910961,-225.09035628494877,
1038.4564383635463,-4461.062326924302,8545.289137390997,-227.11412931687462,
1061.399752886783,-4650.350328100602,8541.026721263306,-229.1193447668576,
1084.7487368140735,-4841.910574518444,8534.629913292887,-231.10529416474066,
1108.5174422358714,-5035.7834990801675,8526.041311486444,-233.071230650945,
1132.720441142831,-5232.010124059747,8515.201272553586,-235.01636726011944,
1157.372848653067,-5430.6320481204,8502.047832427399,-236.93987512413275,
1182.4903473235158,-5631.6914309977665,8486.516623983647,-238.8408815909661,
1208.089212597611,-5835.230975633298,8468.540791902811,-240.71846825596293,
1234.1863394437055,-6041.293907525649,8448.050904623415,-242.57166890179516,
1260.7992702409674,-6249.9239510495445,8424.97486334018,-244.39946734340793,
1287.9462239717927,-6461.165302472238,8399.237808006881,-246.20079517412267,
1315.6461267821473,-6675.062599376612,8370.76202031091,-247.97452940899367,
1343.9186439736181,-6891.660886177765,8339.466823595343,-249.71949002145055,
1372.7842134933687,-7111.0055753958695,8305.268479714063,-251.43443736919627,
1402.2640809905724,-7333.142404322473,8268.080082817356,-253.1180695052921,
1432.380336510266,-7558.117386690269,8227.811450078552,-254.7690193703376,
1463.1559528979296,-7785.976758926806,8184.369009387592,-256.3858518616409,
1494.6148259903175,-8016.766920541901,8137.655684055112,-257.967060775308,
1526.7818166703,-8250.534368165012,8087.570774590322,-259.5110656172143,
1559.6827948654886,-8487.325622713783,8034.009837638735,-261.0162082789109,
1593.3446855723435,-8727.187149137331,7976.864562191337,-262.4807495746319,
1627.7955169891425,-8970.16526813819,7916.022643205713,-263.90286563573113,
1663.0644708426496,-9216.306059234514,7851.36765281212,-265.2806441590865,
1699.1819349944556,-9465.65525447967,7782.778909314116,-266.61208050627664,
1736.1795584137412,-9718.258122109104,7710.131344234196,-267.8950736506659,
1774.09030860355,-9974.159339334798,7633.295367700814,-269.127421969936,
1812.9485315674704,-10233.402853455309,7552.1367325241845,-270.3068188820897,
1852.7900144028254,-10496.031730394541,7466.516397365329,-271.43084832352827,
1893.6520506049476,-10762.087989725103,7376.290389466149,-272.4969800684913,
1935.5735081647745,-11031.612425172012,7281.309667478667,-273.50256488994467,
1978.594900538652,-11304.64440953047,7181.419985009599,-274.444829562939,
2022.7584605648294,-11581.221682866595,7076.461755582629,-275.32087171253806,
2068.108217395365,-11861.38012280357,6966.269919816122,-276.12765450966566,
2114.6900765049945,-12145.15349562715,6850.673815719019,-276.8620012196442,
2162.551902829619,-12432.573186874715,6729.497053123292,-277.52058960983527,
2211.7436070763074,-12723.667910001077,6602.557393398444,-278.09994622464853,
