0,-4220.0979033295625,5429.537621370533,-1505.1837957664548,
12.59707659078058,-4314.852746835207,5370.382957734429,-1453.9824809586662,
25.197725154309598,-4408.87203442141,5310.225363680018,-1402.492258926163,
37.805058197770805,-4502.161233921709,5249.059976103873,-1350.7094946173079,
50.422193652007245,-4594.725482146268,5186.881499454858,-1298.630431836562,
63.0522573906013,-4686.569582594717,5123.684205410221,-1246.2511936580343,
75.69838576029832,-4777.698002888704,5059.46193223202,-1193.5677827582829,
88.36372812637636,-4868.114871916124,4994.208083806789,-1140.5760816717218,
101.05144943659423,-4957.823976678593,4927.915628371039,-1087.2718529719336,
113.76473280738686,-5046.8287588334515,4860.577096925033,-1033.6507393821896,
126.5067821360237,-5135.132310921158,4792.184581336984,-979.7082638184459,
139.28082474249607,-5222.737372268575,4722.729732139677,-925.4398293681065,
152.09011404496138,-5309.646324558222,4652.203756021319,-870.8407192078475,
164.93793227263876,-5395.86118705314,4580.597413012222,-815.9060964638265,
177.8275932201269,-5481.3836114665355,4507.901013368794,-760.6310040176403,
190.7624450471975,-5566.2148764649355,4434.104414156179,-705.0103642614491,
203.7458731282132,-5650.355881793012,4359.197015530713,-649.0389788057479,
216.78130295541436,-5733.80714200777,4283.167756723333,-592.7115281433528,
229.87220310043347,-5816.568779809219,4206.005111724908,-536.0225712732539,
243.02208823851294,-5898.640518954018,4127.697084674462,-478.96654528811985,
256.234522240026,-5980.0216767380725,4048.231204951161,-421.53776492933827,
269.5131213340454,-6060.711156033348,3967.5945219709433,-363.73042211364685,
282.86155734884477,-6140.707436863545,3885.773599688663,-305.5385854355587,
296.28356103437864,-6220.008567502571,3802.7545108066274,-246.9561996499712,
309.78292547195537,-6298.612155079056,3718.5228306904874,-187.97708513954925,
323.3635095764956,-6376.515355669359,3633.063630993498,-128.5949373717011,
337.02924169695876,-6453.71486386081,3546.361472990294,-68.80332635020171,
350.7841233207258,-6530.206901766027,3458.4004006214614,-8.59569606679767,
364.6322328879371,-6605.987207468407,3369.163933250384,52.034636041583674,
378.57772972201576,-6681.051022877913,3278.635058134041,113.09447962407818,
392.62485808284555,-6755.393080975457,3186.796222609713,174.59077192929118,
406.77795134932967,-6829.0075924231705,3093.6293259998793,236.53057829418077,
421.0414363383213,-6901.888231516911,2999.1157112379024,298.9210926013536,
435.4198377672089,-6974.028121456313,2903.2361562175424,361.7696376972323,
449.9177828677312,-7045.419818906665,2805.9708648698147,425.08366576309254,
464.5400061589194,-7116.05529782577,2707.2994579711967,488.8707586304436,
479.2913543873942,-7185.925932527848,2607.20096368784,553.1386280316646,
494.17679164359555,-7255.02247995534,2505.653807861058,617.8951157762115,
509.20140466289587,-7323.33506112832,2402.635804040148,683.1481938420577,
524.3704083209325,-7390.853141739916,2298.124143269417,748.9059643713363,
539.6891513329051,-7457.565511864885,2192.0953836372046,815.1766595583919,
555.163122167011,-7523.460264747188,2084.525439595712,881.9686414176687,
570.7979551826467,-7588.524774631008,1975.3895710615964,949.2904014179597,
586.5994370044679,-7652.745673598303,1864.6623723084942,1017.150559968655,
602.5735131439085,-7716.108827374489,1752.3177606640334,1085.5578657425926,
618.7262948802656,-7778.599310062471,1638.3289650253932,1154.521194819075,
635.0640664140137,-7840.20137776365,1522.6685142090912,1224.0495496294602,
651.5932923055766,-7900.898441043063,1405.3082251525145,1294.1520576865103,
668.3206252133845,-7960.673036194203,1286.2191909866608,1364.8379700773642,
685.2529139456683,-8019.506795257536,1165.3717690017363,1436.1166596986038,
702.3972118410969,-8077.380414745085,1042.735568529577,1507.9976192103854,
719.7607854940496,-8134.273623021798,918.2794387694807,1580.4904586849623,
737.3511238410206,-8190.165146292893,791.9714565867888,1653.6049029232709,
755.1759476254085,-8245.032673144584,663.7789143166367,1727.3507884113442,
773.2432192587106,-8298.852817584044,533.6683076086308,1801.738059886389,
791.5611530969488,-8351.601080522834,401.60532335175367,1876.7767664802752,
810.138226152009,-8403.251809646337,267.554827722822,1952.4770574058962,
828.9831892584305,-8453.77815761027,131.48085440600445,2028.849177149524,
848.1050787171104,-8503.152038503657,-6.653406964418265,2105.903460129675,
867.5132284383149,-8551.344082516349,-146.88562208085804,2183.6503247803234,
887.2172826073792,-8598.323588747555,-289.2543228961657,2262.1002670133566,
907.2272088974803,-8644.058476090742,-433.79891814572557,2341.2638530120867,
927.5533122549158,-8688.51523212885,-580.5597033830371,2421.151711304341,
948.2062492834023,-8731.658859972858,-729.5778704468602,2501.7745240601107,
969.1970432550123,-8773.452822975727,-880.8955162706023,2583.1430175550236,
990.5370997765154,-8813.858987253032,-1034.5556509365097,2665.267951736914,
1012.2382231410575,-8852.83756194112,-1190.6022048684276,2748.160108828506,
1034.3126333963075,-8890.34703712335,-1349.08003504751,2831.830280894784,
1056.7729841614323,-8926.344119355064,-1510.0349301249782,2916.2892562987668,
1079.632381226491,-8960.783664718265,-1673.5136142950405,3001.547804964389,
1102.9044019691082,-8993.618609337853,-1839.5637497792065,3087.616662359783,
1126.6031156245585,-9024.799897292456,-2008.2339377603785,3174.5065121085327,
1150.7431044466616,-9054.276405854689,-2179.573717591358,3262.227967130475,
1175.3394857981812,-9081.994867997948,-2353.633564087474,3350.791549207156,
1200.4079352106703,-9107.899792109962,-2530.464882697105,3440.2076668603577,
1225.964710454971,-9131.933378856971,-2710.120002326633,3530.486591424904,
1252.0266766647833,-9154.035435147065,-2892.6521655779047,3621.638431189464,
1278.6113325569054,-9174.143285146707,-3078.115516136437,3713.6731034710965,
1305.7368377928642,-9192.191678311096,-3266.565083027311,3806.600304480932,
1333.4220415277032,-9208.112694396845,-3458.0567614328424,3900.4294768295913,
1361.686512192647,-9221.835645434468,-3652.6472897417375,3995.169774511727,
1390.5505685592107,-9233.286974648905,-3850.3942224732054,4090.8300251994206,
1420.035312133014,-9242.390152328473,-4051.3558986915737,4187.418689664032,
1450.1626609261007,-9249.065568656753,-4255.591405497031,4284.943818135604,
1480.9553846568922,-9253.23042353806,-4463.1605361463035,4383.413003397911,
1512.4371414270133,-9254.798613465528,-4674.123742323059,4482.833330405875,
1544.6325159240423,-9253.68061550169,-4888.542080041677,4583.211322200231,
1577.5670591987405,-9249.783368465147,-5106.477148629706,4684.5528818821895,
1611.267330064455,-9243.01015144359,-5327.99102219341,4786.863230398268,
1645.7609381650698,-9233.260459783449,-5553.146172927836,4890.1468398726665,
