0,-2551.7146351432407,6639.743323113652,-799.8828673322802,
12.781707441767221,-2668.0201059867104,6594.552436325868,-806.4423206082699,
25.567139709333976,-2783.911042858811,6548.167681375053,-812.8619261570492,
38.35955136559869,-2899.395938440432,6500.5843614960595,-819.1420428768428,
51.1622028690596,-3014.4830854417396,6451.797234564051,-825.2829648304702,
63.97836331919315,-3129.1805756066665,6401.800511640148,-831.2849210309377,
76.81131321488742,-3243.496298521509,6350.5878550651805,-837.1480751705934,
89.66434723008973,-3357.437940219744,6298.152376101827,-842.8725252931639,
102.54077701086842,-3471.0129815748433,6244.486632124967,-848.4583034079187,
115.44393399813295,-3584.228696472538,6189.582623359609,-853.9053750451395,
128.37717228031357,-3697.092149753661,6133.431789165284,-859.2136387520019,
141.3438714803699,-3809.610194918221,6076.025003865318,-864.382925527897,
154.34743968156798,-3921.789471581084,6017.352572119029,-869.4129981981544,
167.39131639655798,-4033.63640266905,5957.404223834328,-874.3035507250405,
180.4789755843732,-4145.1571913487605,5896.169108617896,-879.0542074548342,
193.6139287200812,-4256.357817674311,5833.635789759593,-883.6645222996965,
206.79972792193428,-4367.244034942914,5769.792237747368,-888.1339778529662,
220.03996914099116,-4477.821365746417,5704.6258233085555,-892.4619844364324,
233.33829541832296,-4588.095097705875,5638.123309972945,-896.6478790780392,
246.69840021507022,-4698.07027887571,5570.27084615276,-900.6909244183917,
260.1240308207701,-4807.751712803378,5501.053956734137,-904.5903075443397,
273.61899184556313,-4917.143953229701,5430.457534174452,-908.3451387478144,
287.1871488020642,-5026.251298414295,5358.465829099376,-911.954450207998,
300.83243178289223,-5135.077785069747,5285.062440393256,-915.4171945948063,
314.55883924006673,-5243.627181887317,5210.23030477604,-918.7322435915557,
328.37044187271016,-5351.90298263612,5133.951685859621,-921.8983863345795,
342.27138662974414,-5459.908398816731,5056.208162676222,-924.9143277674514,
356.26590083452527,-5567.646351849274,4976.980617671081,-927.778686907357,
370.3582964386514,-5675.119464774928,4896.24922415145,-930.4899950210386,
384.5529744124622,-5782.3300534487635,4813.993433183685,-933.0466937076176,
398.8544292800741,-5889.280117200645,4730.191959929906,-935.4471328854794,
413.26725380712776,-5995.971328939704,4644.822769415588,-937.6895686802753,
427.79614384977367,-6102.405024676689,4557.8630617191875,-939.7721612109688,
442.44590337380686,-6208.582192437081,4469.289256574805,-941.6929722707183,
457.2214496532541,-6314.503460536483,4379.076977378769,-943.4499628992584,
472.12781865813804,-6420.169085188346,4287.2010345909375,-945.040990843293,
487.170170641595,-6525.578937412444,4193.63540852151,-946.4638079012793,
502.35379593698616,-6630.732489210999,4098.35323149415,-947.7160571488355,
517.6841209761504,-6735.628798977489,4001.326769376304,-948.7952700408492,
533.1667145404649,-6840.266496101481,3902.527402467707,-949.6988633862231,
548.8072942569437,-6944.6437647308385,3801.925605738338,-950.424136191031,
564.6117333521868,-7048.758326650702,3699.4909284072846,-950.9682663657106,
580.5860676776169,-7152.607423236519,3595.191972854374,-951.3283072917508,
596.7365030200966,-7256.187796436186,3488.996372856898,-951.5011842431809,
613.0694227127028,-7359.49566873403,3380.8707711442235,-951.483690658,
629.5913955611755,-7462.526722046985,3270.780796263883,-951.2724842545318,
646.3091841023154,-7565.276075500668,3158.691038753338,-950.8640829875156,
663.2297532114242,-7667.738262030471,3044.565026612657,-950.2548608385927,
680.3602790767311,-7769.907203749888,2928.3652000743887,-949.4410434356804,
697.7081585596461,-7871.776186025461,2810.05288566806,-948.4187034955698,
715.281018960637,-7973.337830194514,2689.5882695782248,-947.1837560839244,
733.0867282115152,-8074.5840648587155,2566.9303702965244,-945.7319536867029,
751.1334055159726,-8175.506095683097,2442.0370105700727,-944.0588810868895,
769.4294324613131,-8276.094373626605,2314.8647886504905,-942.1599500402632,
787.9834646254886,-8376.338561526589,2185.36904885031,-940.0303937438151,
806.8044437047636,-8476.227498955766,2053.50385141595,-937.6652610902938,
825.9016101886298,-8575.749165266196,1919.2219417295119,-935.0594107022498,
845.2845166099291,-8674.890640730533,1782.4747188547965,-932.2075047388532,
864.9630413995657,-8773.63806568661,1643.2122034466847,-929.1040024686871,
884.9474033766761,-8871.976597586588,1501.383005046962,-925.7431536016373,
905.2481769066817,-8969.890365847568,1356.934288794315,-922.118991372997,
925.8763077612881,-9067.362424395182,1209.8117415811305,-918.2253253728574,
946.843129716196,-9164.374701787061,1059.959537695315,-914.055734113906,
968.1603819240997,-9260.907948797458,907.3203039915238,-909.603557330792,
989.8402271024027,-9356.941683339048,751.8350846429489,-904.8618880043189,
1011.8952705770524,-9452.454132592266,593.4433055323657,-899.8235641038732,
1034.3385802259343,-9547.422172206752,432.08273834938535,-894.4811600416775,
1057.1837073673967,-9641.821262433576,267.68946447003424,-888.8269778327235,
1080.4447086417022,-9735.625381040762,100.19783870479246,-882.8530379545452,
1104.1361689355047,-9828.806952858595,-70.45954698763617,-876.5510699014065,
1128.2732254018576,-9921.336775794636,-244.35189971146053,-869.9125024279307,
1152.871592630737,-10013.18394315218,-421.5502616470753,-862.928453477795,
1177.9475890276492,-10104.315762079346,-602.1275457290168,-855.589719793786,
1203.5181644605454,-10194.69766796945,-786.1585708351214,-847.8867662063051,
1229.6009292380134,-10284.29313462694,-973.7200963156981,-839.8097145983609,
1256.2141844845341,-10373.063580006634,-1164.8908556723243,-831.3483325461513,
1283.376953981493,-10460.968267327797,-1359.7515891746168,-822.4920216356028,
1311.1090175455774,-10547.964201358343,-1558.3850751803802,-813.2298054566564,
1339.4309460192244,-10634.006019658666,-1760.8761598991862,-803.5503172787345,
1368.3641379508235,-10719.045878568933,-1967.3117853119115,-793.4417874126959,
1397.930858045473,-10803.033333718631,-2177.781014928753,-782.8920302666992,
1428.1542774701888,-10885.915214832437,-2392.3750570353554,-771.8884311058071,
1459.0585161005422,-10967.635494602733,-2611.1872850410614,-760.417932527885,
1490.668686798779,-11048.135151395712,-2834.3132545043695,-748.4670206713894,
1523.0109418164502,-11127.352025556107,-3061.8507163684226,-736.0217111741086,
1556.1125214175017,-11205.220669074433,-3293.899625893354,-723.0675349057609,
1590.0018048205259,-11281.67218838115,-3530.5621467224714,-709.5895235016923,
1624.7083635614806,-11356.634080034008,-3771.9426494650443,-695.5721947297437,
1660.2630173805253,-11430.030059068937,-4018.1477041198063,-680.9995377277619,
1696.6978927386956,-11501.77987979082,-4269.28606559975,-665.85499815523,
1734.0464840718446,-11571.799148789185,-4525.468651550032,-650.1214633091868,
1772.3437178905301,-11639.999129975497,-4786.808511576535,-633.7812472620292,
1811.6260198352616,-11706.286541453603,-5053.420786922516,-616.8160760870198,
1851.931384796601,-11770.563344053873,-5325.422659544384,-599.2070732464445,
1893.2994502089573,-11832.72652138459,-5602.933289444682,-580.9347452274354,
1935.771572625331,-11892.667851282618,-5886.073739020441,-561.9789675216052,
1979.3909076776806,-11950.273668579184,-6174.966883077931,-542.3189710568945,
2024.202493523748,-12005.424619136902,-6469.7373030499775,-521.9333292035216,
2070.2533378759463,-12057.995405161933,-6770.511163829273,-500.79994549076304,
2117.5925087010423,-12107.85452185079,-7077.416071500282,-478.8960421875345,
2166.2712286706333,-12154.863985496282,-7390.580910112875,-456.1981499175654,
2216.3429734315096,-12198.879053252267,-7710.135655492947,-432.68209849942366,
2267.8635737516456,-12239.747934843526,-8036.211163928601,-408.32300922288954,
2320.8913215814005,-12277.31149660645,-8368.938933405194,-383.0952887963196,
2375.4870800501735,-12311.402958359899,-8708.450834888617,-356.9726252247874,
2431.714397395813,-12341.847583734869,-9054.878810973996,-329.92798590606543,
2489.6396247970556,-12368.462364738398,-9408.354539027032,-301.9336182610212,
2549.3320380476916,-12391.05570149301,-9769.009055747776,-272.9610532468621,
2610.8639629743666,-12409.427078280027,-10136.972339883443,-242.9811121359346,
2674.310904457467,-12423.366737225186,-10512.372849607855,-211.96391697959947,
2739.7516788655184,-12432.655351200237,-10895.337010873425,-179.87890521604712,
2807.26854965746,-12437.06369777695,-11285.9886528276,-146.6948489228864,
2876.9473658430256,-12436.352336362483,-11684.44838617321,-112.37987925988193,
2948.8777029185985,-12430.27129096941,-12090.832920143293,-76.90151669429588,
3023.1530058132926,-12418.559741432648,-12505.25431355971,-40.22670765081769,
3099.870733286717,-12400.945726281223,-12927.819155255762,-2.3218682798547103,
3179.1325031149527,-12377.145860907167,-13358.627668970663,36.84706390821949,
3261.0442372835055,-12346.865075149595,-13797.7727376752,77.31456973978078,
3345.7163062745553,-12309.796374930373,-14245.33884216894,119.11547854577603,
3433.2636713892357,-12265.620633140656,-14701.40090871031,162.28488788345177,
